9.0022e+05	8.1533e+06	130
9.0022e+05	8.1633e+06	129
9.0022e+05	8.1733e+06	127
9.0022e+05	8.1833e+06	124
9.0022e+05	8.1933e+06	121
9.0022e+05	8.2033e+06	116
9.0022e+05	8.2133e+06	111
9.0022e+05	8.2233e+06	105
9.0022e+05	8.2333e+06	99
9.0022e+05	8.2433e+06	91
9.0022e+05	8.2533e+06	83
9.0022e+05	8.2633e+06	75
9.0022e+05	8.2733e+06	67
9.0022e+05	8.2833e+06	59
9.0022e+05	8.2933e+06	51
9.0022e+05	8.3033e+06	44
9.0022e+05	8.3133e+06	37
9.0022e+05	8.3233e+06	31
9.0022e+05	8.3333e+06	26
9.0022e+05	8.3433e+06	21
9.0022e+05	8.3533e+06	17
9.0022e+05	8.3633e+06	14
9.0022e+05	8.3733e+06	11
9.0022e+05	8.3833e+06	9
9.0022e+05	8.3933e+06	8
9.0022e+05	8.4033e+06	7
9.0022e+05	8.4133e+06	6
9.0022e+05	8.4233e+06	6
9.0022e+05	8.4333e+06	6
9.0022e+05	8.4433e+06	6
9.0022e+05	8.4533e+06	6
9.0022e+05	8.4633e+06	6
9.0022e+05	8.4733e+06	6
9.0022e+05	8.4833e+06	6
9.0022e+05	8.4933e+06	6
9.0022e+05	8.5033e+06	6
9.0022e+05	8.5133e+06	6
9.0022e+05	8.5233e+06	5
9.0022e+05	8.5333e+06	5
9.0022e+05	8.5433e+06	5
9.0022e+05	8.5533e+06	5
9.0022e+05	8.5633e+06	5
9.0022e+05	8.5733e+06	5
9.0022e+05	8.5833e+06	6
9.0022e+05	8.5933e+06	6
9.0022e+05	8.6033e+06	6
9.0022e+05	8.6133e+06	7
9.0022e+05	8.6233e+06	8
9.0022e+05	8.6333e+06	8
9.0022e+05	8.6433e+06	9
9.0022e+05	8.6533e+06	9
9.0022e+05	8.6633e+06	9
9.0022e+05	8.6733e+06	9
9.0022e+05	8.6833e+06	8
9.0022e+05	8.6933e+06	7
9.0022e+05	8.7033e+06	7
9.0022e+05	8.7133e+06	6
9.0022e+05	8.7233e+06	5
9.0022e+05	8.7333e+06	4
9.0022e+05	8.7433e+06	3
9.0022e+05	8.7533e+06	3
9.0022e+05	8.7633e+06	2
9.0022e+05	8.7733e+06	1
9.0022e+05	8.7833e+06	1
9.0022e+05	8.7933e+06	1
9.0022e+05	8.8033e+06	-0
9.0022e+05	8.8133e+06	-0
9.0022e+05	8.8233e+06	-0
9.0022e+05	8.8333e+06	-0
9.0022e+05	8.8433e+06	-0
9.0022e+05	8.8533e+06	-0
9.0022e+05	8.8633e+06	-0
9.0022e+05	8.8733e+06	-0
9.0022e+05	8.8833e+06	-0
9.0022e+05	8.8933e+06	-0
9.0022e+05	8.9033e+06	-0
9.0022e+05	8.9133e+06	-0
9.0022e+05	8.9233e+06	1
9.0022e+05	8.9333e+06	1
9.0022e+05	8.9433e+06	1
9.0022e+05	8.9533e+06	1
9.0022e+05	8.9633e+06	1
9.0022e+05	8.9733e+06	-0
9.0022e+05	8.9833e+06	-0
9.0022e+05	8.9933e+06	-0
9.0022e+05	9.0033e+06	-0
9.0022e+05	9.0133e+06	-0
9.0022e+05	9.0233e+06	-1
9.0022e+05	9.0333e+06	-1
9.0022e+05	9.0433e+06	-1
9.0022e+05	9.0533e+06	-2
9.0022e+05	9.0633e+06	-2
9.0022e+05	9.0733e+06	-3
9.0022e+05	9.0833e+06	-3
9.0022e+05	9.0933e+06	-4
9.0022e+05	9.1033e+06	-4
9.0022e+05	9.1133e+06	-4
9.0022e+05	9.1233e+06	-5
9.0022e+05	9.1333e+06	-5
9.0022e+05	9.1433e+06	-5
9.0022e+05	9.1533e+06	-6
9.0022e+05	9.1633e+06	-6
9.0022e+05	9.1733e+06	-6
9.0022e+05	9.1833e+06	-5
9.0022e+05	9.1933e+06	-5
9.0022e+05	9.2033e+06	-5
9.0022e+05	9.2133e+06	-4
9.0022e+05	9.2233e+06	-3
9.0022e+05	9.2333e+06	-3
9.0022e+05	9.2433e+06	-2
9.0022e+05	9.2533e+06	-1
9.0022e+05	9.2633e+06	-1
9.0022e+05	9.2733e+06	-0
9.0022e+05	9.2833e+06	-0
9.0022e+05	9.2933e+06	-0
9.0022e+05	9.3033e+06	-0
9.0022e+05	9.3133e+06	1
9.0022e+05	9.3233e+06	1
9.0022e+05	9.3333e+06	1
9.0022e+05	9.3433e+06	1
9.0022e+05	9.3533e+06	1
9.0022e+05	9.3633e+06	1
9.0022e+05	9.3733e+06	1
9.0022e+05	9.3833e+06	1
9.0022e+05	9.3933e+06	1
9.0022e+05	9.4033e+06	1
9.0022e+05	9.4133e+06	1
9.0022e+05	9.4233e+06	1
9.0022e+05	9.4333e+06	1
9.0022e+05	9.4433e+06	1
9.0022e+05	9.4533e+06	0
9.0022e+05	9.4633e+06	0
9.1022e+05	6.9633e+06	0
9.1022e+05	6.9733e+06	0
9.1022e+05	6.9833e+06	-0
9.1022e+05	6.9933e+06	-0
9.1022e+05	7.0033e+06	-0
9.1022e+05	7.0133e+06	-0
9.1022e+05	7.0233e+06	-0
9.1022e+05	7.0333e+06	-0
9.1022e+05	7.0433e+06	-0
9.1022e+05	7.0533e+06	-0
9.1022e+05	7.0633e+06	-0
9.1022e+05	7.0733e+06	-0
9.1022e+05	7.0833e+06	-0
9.1022e+05	7.0933e+06	-0
9.1022e+05	7.1033e+06	-0
9.1022e+05	7.1133e+06	1
9.1022e+05	7.1233e+06	1
9.1022e+05	7.1333e+06	1
9.1022e+05	7.1433e+06	1
9.1022e+05	7.1533e+06	1
9.1022e+05	7.1633e+06	1
9.1022e+05	7.1733e+06	1
9.1022e+05	7.1833e+06	1
9.1022e+05	7.1933e+06	1
9.1022e+05	7.2033e+06	1
9.1022e+05	7.2133e+06	1
9.1022e+05	7.2233e+06	1
9.1022e+05	7.2333e+06	1
9.1022e+05	7.2433e+06	1
9.1022e+05	7.2533e+06	1
9.1022e+05	7.2633e+06	1
9.1022e+05	7.2733e+06	1
9.1022e+05	7.2833e+06	1
9.1022e+05	7.2933e+06	1
9.1022e+05	7.3033e+06	-0
9.1022e+05	7.3133e+06	-0
9.1022e+05	7.3233e+06	-0
9.1022e+05	7.3333e+06	-0
9.1022e+05	7.3433e+06	-0
9.1022e+05	7.3533e+06	-0
9.1022e+05	7.3633e+06	-0
9.1022e+05	7.3733e+06	-0
9.1022e+05	7.3833e+06	-0
9.1022e+05	7.3933e+06	-0
9.1022e+05	7.4033e+06	-0
9.1022e+05	7.4133e+06	-0
9.1022e+05	7.4233e+06	-0
9.1022e+05	7.4333e+06	-0
9.1022e+05	7.4433e+06	-0
9.1022e+05	7.4533e+06	-0
9.1022e+05	7.4633e+06	-0
9.1022e+05	7.4733e+06	-0
9.1022e+05	7.4833e+06	-0
9.1022e+05	7.4933e+06	-0
9.1022e+05	7.5033e+06	-0
9.1022e+05	7.5133e+06	1
9.1022e+05	7.5233e+06	1
9.1022e+05	7.5333e+06	1
9.1022e+05	7.5433e+06	1
9.1022e+05	7.5533e+06	1
9.1022e+05	7.5633e+06	1
9.1022e+05	7.5733e+06	2
9.1022e+05	7.5833e+06	2
9.1022e+05	7.5933e+06	2
9.1022e+05	7.6033e+06	3
9.1022e+05	7.6133e+06	3
9.1022e+05	7.6233e+06	4
9.1022e+05	7.6333e+06	4
9.1022e+05	7.6433e+06	5
9.1022e+05	7.6533e+06	5
9.1022e+05	7.6633e+06	5
9.1022e+05	7.6733e+06	6
9.1022e+05	7.6833e+06	6
9.1022e+05	7.6933e+06	6
9.1022e+05	7.7033e+06	7
9.1022e+05	7.7133e+06	7
9.1022e+05	7.7233e+06	7
9.1022e+05	7.7333e+06	8
9.1022e+05	7.7433e+06	8
9.1022e+05	7.7533e+06	9
9.1022e+05	7.7633e+06	10
9.1022e+05	7.7733e+06	11
9.1022e+05	7.7833e+06	12
9.1022e+05	7.7933e+06	14
9.1022e+05	7.8033e+06	16
9.1022e+05	7.8133e+06	18
9.1022e+05	7.8233e+06	21
9.1022e+05	7.8333e+06	24
9.1022e+05	7.8433e+06	27
9.1022e+05	7.8533e+06	30
9.1022e+05	7.8633e+06	34
9.1022e+05	7.8733e+06	37
9.1022e+05	7.8833e+06	41
9.1022e+05	7.8933e+06	44
9.1022e+05	7.9033e+06	48
9.1022e+05	7.9133e+06	53
9.1022e+05	7.9233e+06	57
9.1022e+05	7.9333e+06	62
9.1022e+05	7.9433e+06	68
9.1022e+05	7.9533e+06	73
9.1022e+05	7.9633e+06	79
9.1022e+05	7.9733e+06	84
9.1022e+05	7.9833e+06	89
9.1022e+05	7.9933e+06	94
9.1022e+05	8.0033e+06	98
9.1022e+05	8.0133e+06	102
9.1022e+05	8.0233e+06	106
9.1022e+05	8.0333e+06	109
9.1022e+05	8.0433e+06	112
9.1022e+05	8.0533e+06	114
9.1022e+05	8.0633e+06	117
9.1022e+05	8.0733e+06	119
9.1022e+05	8.0833e+06	121
9.1022e+05	8.0933e+06	123
9.1022e+05	8.1033e+06	125
9.1022e+05	8.1133e+06	126
9.1022e+05	8.1233e+06	127
9.1022e+05	8.1333e+06	128
9.1022e+05	8.1433e+06	128
9.1022e+05	8.1533e+06	128
9.1022e+05	8.1633e+06	127
9.1022e+05	8.1733e+06	126
9.1022e+05	8.1833e+06	124
9.1022e+05	8.1933e+06	121
9.1022e+05	8.2033e+06	117
9.1022e+05	8.2133e+06	113
9.1022e+05	8.2233e+06	108
9.1022e+05	8.2333e+06	102
9.1022e+05	8.2433e+06	95
9.1022e+05	8.2533e+06	88
9.1022e+05	8.2633e+06	80
9.1022e+05	8.2733e+06	72
9.1022e+05	8.2833e+06	64
9.1022e+05	8.2933e+06	56
9.1022e+05	8.3033e+06	49
9.1022e+05	8.3133e+06	42
9.1022e+05	8.3233e+06	36
9.1022e+05	8.3333e+06	30
9.1022e+05	8.3433e+06	25
9.1022e+05	8.3533e+06	21
9.1022e+05	8.3633e+06	18
9.1022e+05	8.3733e+06	15
9.1022e+05	8.3833e+06	13
9.1022e+05	8.3933e+06	11
9.1022e+05	8.4033e+06	9
9.1022e+05	8.4133e+06	9
9.1022e+05	8.4233e+06	8
9.1022e+05	8.4333e+06	8
9.1022e+05	8.4433e+06	7
9.1022e+05	8.4533e+06	7
9.1022e+05	8.4633e+06	7
9.1022e+05	8.4733e+06	7
9.1022e+05	8.4833e+06	7
9.1022e+05	8.4933e+06	7
9.1022e+05	8.5033e+06	6
9.1022e+05	8.5133e+06	6
9.1022e+05	8.5233e+06	6
9.1022e+05	8.5333e+06	6
9.1022e+05	8.5433e+06	6
9.1022e+05	8.5533e+06	6
9.1022e+05	8.5633e+06	6
9.1022e+05	8.5733e+06	6
9.1022e+05	8.5833e+06	7
9.1022e+05	8.5933e+06	7
9.1022e+05	8.6033e+06	8
9.1022e+05	8.6133e+06	9
9.1022e+05	8.6233e+06	10
9.1022e+05	8.6333e+06	10
9.1022e+05	8.6433e+06	11
9.1022e+05	8.6533e+06	11
9.1022e+05	8.6633e+06	11
9.1022e+05	8.6733e+06	11
9.1022e+05	8.6833e+06	10
9.1022e+05	8.6933e+06	9
9.1022e+05	8.7033e+06	8
9.1022e+05	8.7133e+06	7
9.1022e+05	8.7233e+06	6
9.1022e+05	8.7333e+06	5
9.1022e+05	8.7433e+06	4
9.1022e+05	8.7533e+06	3
9.1022e+05	8.7633e+06	2
9.1022e+05	8.7733e+06	2
9.1022e+05	8.7833e+06	1
9.1022e+05	8.7933e+06	1
9.1022e+05	8.8033e+06	1
9.1022e+05	8.8133e+06	-0
9.1022e+05	8.8233e+06	-0
9.1022e+05	8.8333e+06	-0
9.1022e+05	8.8433e+06	-0
9.1022e+05	8.8533e+06	-0
9.1022e+05	8.8633e+06	-0
9.1022e+05	8.8733e+06	-0
9.1022e+05	8.8833e+06	-0
9.1022e+05	8.8933e+06	-0
9.1022e+05	8.9033e+06	-0
9.1022e+05	8.9133e+06	-0
9.1022e+05	8.9233e+06	-0
9.1022e+05	8.9333e+06	-0
9.1022e+05	8.9433e+06	-0
9.1022e+05	8.9533e+06	-0
9.1022e+05	8.9633e+06	-0
9.1022e+05	8.9733e+06	-0
9.1022e+05	8.9833e+06	-0
9.1022e+05	8.9933e+06	-0
9.1022e+05	9.0033e+06	-0
9.1022e+05	9.0133e+06	-1
9.1022e+05	9.0233e+06	-1
9.1022e+05	9.0333e+06	-1
9.1022e+05	9.0433e+06	-2
9.1022e+05	9.0533e+06	-2
9.1022e+05	9.0633e+06	-3
9.1022e+05	9.0733e+06	-3
9.1022e+05	9.0833e+06	-4
9.1022e+05	9.0933e+06	-4
9.1022e+05	9.1033e+06	-5
9.1022e+05	9.1133e+06	-5
9.1022e+05	9.1233e+06	-5
9.1022e+05	9.1333e+06	-6
9.1022e+05	9.1433e+06	-6
9.1022e+05	9.1533e+06	-6
9.1022e+05	9.1633e+06	-6
9.1022e+05	9.1733e+06	-6
9.1022e+05	9.1833e+06	-6
9.1022e+05	9.1933e+06	-6
9.1022e+05	9.2033e+06	-5
9.1022e+05	9.2133e+06	-4
9.1022e+05	9.2233e+06	-4
9.1022e+05	9.2333e+06	-3
9.1022e+05	9.2433e+06	-2
9.1022e+05	9.2533e+06	-2
9.1022e+05	9.2633e+06	-1
9.1022e+05	9.2733e+06	-1
9.1022e+05	9.2833e+06	-0
9.1022e+05	9.2933e+06	-0
9.1022e+05	9.3033e+06	-0
9.1022e+05	9.3133e+06	1
9.1022e+05	9.3233e+06	1
9.1022e+05	9.3333e+06	1
9.1022e+05	9.3433e+06	1
9.1022e+05	9.3533e+06	1
9.1022e+05	9.3633e+06	1
9.1022e+05	9.3733e+06	1
9.1022e+05	9.3833e+06	1
9.1022e+05	9.3933e+06	1
9.1022e+05	9.4033e+06	1
9.1022e+05	9.4133e+06	1
9.1022e+05	9.4233e+06	1
9.1022e+05	9.4333e+06	1
9.1022e+05	9.4433e+06	1
9.1022e+05	9.4533e+06	0
9.1022e+05	9.4633e+06	0
9.2022e+05	6.9633e+06	0
9.2022e+05	6.9733e+06	0
9.2022e+05	6.9833e+06	-0
9.2022e+05	6.9933e+06	-0
9.2022e+05	7.0033e+06	-0
9.2022e+05	7.0133e+06	-0
9.2022e+05	7.0233e+06	-0
9.2022e+05	7.0333e+06	-0
9.2022e+05	7.0433e+06	-0
9.2022e+05	7.0533e+06	-0
9.2022e+05	7.0633e+06	-0
9.2022e+05	7.0733e+06	-0
9.2022e+05	7.0833e+06	-0
9.2022e+05	7.0933e+06	-0
9.2022e+05	7.1033e+06	-0
9.2022e+05	7.1133e+06	-0
9.2022e+05	7.1233e+06	1
9.2022e+05	7.1333e+06	1
9.2022e+05	7.1433e+06	1
9.2022e+05	7.1533e+06	1
9.2022e+05	7.1633e+06	1
9.2022e+05	7.1733e+06	1
9.2022e+05	7.1833e+06	1
9.2022e+05	7.1933e+06	1
9.2022e+05	7.2033e+06	1
9.2022e+05	7.2133e+06	1
9.2022e+05	7.2233e+06	1
9.2022e+05	7.2333e+06	1
9.2022e+05	7.2433e+06	1
9.2022e+05	7.2533e+06	1
9.2022e+05	7.2633e+06	1
9.2022e+05	7.2733e+06	1
9.2022e+05	7.2833e+06	1
9.2022e+05	7.2933e+06	1
9.2022e+05	7.3033e+06	1
9.2022e+05	7.3133e+06	-0
9.2022e+05	7.3233e+06	-0
9.2022e+05	7.3333e+06	-0
9.2022e+05	7.3433e+06	-0
9.2022e+05	7.3533e+06	-0
9.2022e+05	7.3633e+06	-0
9.2022e+05	7.3733e+06	-0
9.2022e+05	7.3833e+06	-0
9.2022e+05	7.3933e+06	-0
9.2022e+05	7.4033e+06	-0
9.2022e+05	7.4133e+06	-0
9.2022e+05	7.4233e+06	-0
9.2022e+05	7.4333e+06	-0
9.2022e+05	7.4433e+06	-0
9.2022e+05	7.4533e+06	-0
9.2022e+05	7.4633e+06	-0
9.2022e+05	7.4733e+06	-0
9.2022e+05	7.4833e+06	-0
9.2022e+05	7.4933e+06	-0
9.2022e+05	7.5033e+06	-0
9.2022e+05	7.5133e+06	-0
9.2022e+05	7.5233e+06	1
9.2022e+05	7.5333e+06	1
9.2022e+05	7.5433e+06	1
9.2022e+05	7.5533e+06	1
9.2022e+05	7.5633e+06	1
9.2022e+05	7.5733e+06	1
9.2022e+05	7.5833e+06	2
9.2022e+05	7.5933e+06	2
9.2022e+05	7.6033e+06	2
9.2022e+05	7.6133e+06	3
9.2022e+05	7.6233e+06	3
9.2022e+05	7.6333e+06	4
9.2022e+05	7.6433e+06	4
9.2022e+05	7.6533e+06	4
9.2022e+05	7.6633e+06	5
9.2022e+05	7.6733e+06	5
9.2022e+05	7.6833e+06	6
9.2022e+05	7.6933e+06	6
9.2022e+05	7.7033e+06	6
9.2022e+05	7.7133e+06	7
9.2022e+05	7.7233e+06	7
9.2022e+05	7.7333e+06	8
9.2022e+05	7.7433e+06	9
9.2022e+05	7.7533e+06	9
9.2022e+05	7.7633e+06	11
9.2022e+05	7.7733e+06	12
9.2022e+05	7.7833e+06	14
9.2022e+05	7.7933e+06	15
9.2022e+05	7.8033e+06	18
9.2022e+05	7.8133e+06	20
9.2022e+05	7.8233e+06	23
9.2022e+05	7.8333e+06	27
9.2022e+05	7.8433e+06	30
9.2022e+05	7.8533e+06	33
9.2022e+05	7.8633e+06	37
9.2022e+05	7.8733e+06	41
9.2022e+05	7.8833e+06	44
9.2022e+05	7.8933e+06	48
9.2022e+05	7.9033e+06	52
9.2022e+05	7.9133e+06	56
9.2022e+05	7.9233e+06	61
9.2022e+05	7.9333e+06	66
9.2022e+05	7.9433e+06	71
9.2022e+05	7.9533e+06	77
9.2022e+05	7.9633e+06	82
9.2022e+05	7.9733e+06	87
9.2022e+05	7.9833e+06	92
9.2022e+05	7.9933e+06	96
9.2022e+05	8.0033e+06	100
9.2022e+05	8.0133e+06	104
9.2022e+05	8.0233e+06	106
9.2022e+05	8.0333e+06	109
9.2022e+05	8.0433e+06	111
9.2022e+05	8.0533e+06	113
9.2022e+05	8.0633e+06	115
9.2022e+05	8.0733e+06	117
9.2022e+05	8.0833e+06	119
9.2022e+05	8.0933e+06	120
9.2022e+05	8.1033e+06	122
9.2022e+05	8.1133e+06	123
9.2022e+05	8.1233e+06	124
9.2022e+05	8.1333e+06	125
9.2022e+05	8.1433e+06	125
9.2022e+05	8.1533e+06	125
9.2022e+05	8.1633e+06	125
9.2022e+05	8.1733e+06	124
9.2022e+05	8.1833e+06	123
9.2022e+05	8.1933e+06	121
9.2022e+05	8.2033e+06	118
9.2022e+05	8.2133e+06	114
9.2022e+05	8.2233e+06	109
9.2022e+05	8.2333e+06	104
9.2022e+05	8.2433e+06	98
9.2022e+05	8.2533e+06	92
9.2022e+05	8.2633e+06	85
9.2022e+05	8.2733e+06	77
9.2022e+05	8.2833e+06	69
9.2022e+05	8.2933e+06	62
9.2022e+05	8.3033e+06	54
9.2022e+05	8.3133e+06	48
9.2022e+05	8.3233e+06	41
9.2022e+05	8.3333e+06	35
9.2022e+05	8.3433e+06	30
9.2022e+05	8.3533e+06	26
9.2022e+05	8.3633e+06	22
9.2022e+05	8.3733e+06	19
9.2022e+05	8.3833e+06	16
9.2022e+05	8.3933e+06	14
9.2022e+05	8.4033e+06	13
9.2022e+05	8.4133e+06	11
9.2022e+05	8.4233e+06	10
9.2022e+05	8.4333e+06	10
9.2022e+05	8.4433e+06	9
9.2022e+05	8.4533e+06	9
9.2022e+05	8.4633e+06	9
9.2022e+05	8.4733e+06	8
9.2022e+05	8.4833e+06	8
9.2022e+05	8.4933e+06	8
9.2022e+05	8.5033e+06	8
9.2022e+05	8.5133e+06	7
9.2022e+05	8.5233e+06	7
9.2022e+05	8.5333e+06	7
9.2022e+05	8.5433e+06	7
9.2022e+05	8.5533e+06	7
9.2022e+05	8.5633e+06	7
9.2022e+05	8.5733e+06	8
9.2022e+05	8.5833e+06	8
9.2022e+05	8.5933e+06	9
9.2022e+05	8.6033e+06	10
9.2022e+05	8.6133e+06	11
9.2022e+05	8.6233e+06	12
9.2022e+05	8.6333e+06	12
9.2022e+05	8.6433e+06	13
9.2022e+05	8.6533e+06	13
9.2022e+05	8.6633e+06	13
9.2022e+05	8.6733e+06	13
9.2022e+05	8.6833e+06	12
9.2022e+05	8.6933e+06	11
9.2022e+05	8.7033e+06	10
9.2022e+05	8.7133e+06	9
9.2022e+05	8.7233e+06	7
9.2022e+05	8.7333e+06	6
9.2022e+05	8.7433e+06	5
9.2022e+05	8.7533e+06	4
9.2022e+05	8.7633e+06	3
9.2022e+05	8.7733e+06	2
9.2022e+05	8.7833e+06	2
9.2022e+05	8.7933e+06	1
9.2022e+05	8.8033e+06	1
9.2022e+05	8.8133e+06	-0
9.2022e+05	8.8233e+06	-0
9.2022e+05	8.8333e+06	-0
9.2022e+05	8.8433e+06	-0
9.2022e+05	8.8533e+06	-0
9.2022e+05	8.8633e+06	-0
9.2022e+05	8.8733e+06	-0
9.2022e+05	8.8833e+06	-0
9.2022e+05	8.8933e+06	-0
9.2022e+05	8.9033e+06	-0
9.2022e+05	8.9133e+06	-0
9.2022e+05	8.9233e+06	-0
9.2022e+05	8.9333e+06	-0
9.2022e+05	8.9433e+06	-0
9.2022e+05	8.9533e+06	-0
9.2022e+05	8.9633e+06	-0
9.2022e+05	8.9733e+06	-0
9.2022e+05	8.9833e+06	-0
9.2022e+05	8.9933e+06	-0
9.2022e+05	9.0033e+06	-1
9.2022e+05	9.0133e+06	-1
9.2022e+05	9.0233e+06	-1
9.2022e+05	9.0333e+06	-2
9.2022e+05	9.0433e+06	-2
9.2022e+05	9.0533e+06	-3
9.2022e+05	9.0633e+06	-3
9.2022e+05	9.0733e+06	-4
9.2022e+05	9.0833e+06	-4
9.2022e+05	9.0933e+06	-5
9.2022e+05	9.1033e+06	-5
9.2022e+05	9.1133e+06	-6
9.2022e+05	9.1233e+06	-6
9.2022e+05	9.1333e+06	-7
9.2022e+05	9.1433e+06	-7
9.2022e+05	9.1533e+06	-7
9.2022e+05	9.1633e+06	-7
9.2022e+05	9.1733e+06	-7
9.2022e+05	9.1833e+06	-7
9.2022e+05	9.1933e+06	-6
9.2022e+05	9.2033e+06	-6
9.2022e+05	9.2133e+06	-5
9.2022e+05	9.2233e+06	-4
9.2022e+05	9.2333e+06	-3
9.2022e+05	9.2433e+06	-3
9.2022e+05	9.2533e+06	-2
9.2022e+05	9.2633e+06	-1
9.2022e+05	9.2733e+06	-1
9.2022e+05	9.2833e+06	-0
9.2022e+05	9.2933e+06	-0
9.2022e+05	9.3033e+06	-0
9.2022e+05	9.3133e+06	1
9.2022e+05	9.3233e+06	1
9.2022e+05	9.3333e+06	1
9.2022e+05	9.3433e+06	1
9.2022e+05	9.3533e+06	1
9.2022e+05	9.3633e+06	1
9.2022e+05	9.3733e+06	1
9.2022e+05	9.3833e+06	1
9.2022e+05	9.3933e+06	1
9.2022e+05	9.4033e+06	1
9.2022e+05	9.4133e+06	1
9.2022e+05	9.4233e+06	1
9.2022e+05	9.4333e+06	1
9.2022e+05	9.4433e+06	1
9.2022e+05	9.4533e+06	0
9.2022e+05	9.4633e+06	0
9.3022e+05	6.9633e+06	0
9.3022e+05	6.9733e+06	0
9.3022e+05	6.9833e+06	-0
9.3022e+05	6.9933e+06	-0
9.3022e+05	7.0033e+06	-0
9.3022e+05	7.0133e+06	-0
9.3022e+05	7.0233e+06	-0
9.3022e+05	7.0333e+06	-0
9.3022e+05	7.0433e+06	-0
9.3022e+05	7.0533e+06	-0
9.3022e+05	7.0633e+06	-0
9.3022e+05	7.0733e+06	-0
9.3022e+05	7.0833e+06	-0
9.3022e+05	7.0933e+06	-0
9.3022e+05	7.1033e+06	-0
9.3022e+05	7.1133e+06	-0
9.3022e+05	7.1233e+06	1
9.3022e+05	7.1333e+06	1
9.3022e+05	7.1433e+06	1
9.3022e+05	7.1533e+06	1
9.3022e+05	7.1633e+06	1
9.3022e+05	7.1733e+06	1
9.3022e+05	7.1833e+06	1
9.3022e+05	7.1933e+06	1
9.3022e+05	7.2033e+06	1
9.3022e+05	7.2133e+06	1
9.3022e+05	7.2233e+06	1
9.3022e+05	7.2333e+06	1
9.3022e+05	7.2433e+06	1
9.3022e+05	7.2533e+06	1
9.3022e+05	7.2633e+06	1
9.3022e+05	7.2733e+06	1
9.3022e+05	7.2833e+06	1
9.3022e+05	7.2933e+06	1
9.3022e+05	7.3033e+06	1
9.3022e+05	7.3133e+06	-0
9.3022e+05	7.3233e+06	-0
9.3022e+05	7.3333e+06	-0
9.3022e+05	7.3433e+06	-0
9.3022e+05	7.3533e+06	-0
9.3022e+05	7.3633e+06	-0
9.3022e+05	7.3733e+06	-0
9.3022e+05	7.3833e+06	-0
9.3022e+05	7.3933e+06	-0
9.3022e+05	7.4033e+06	-0
9.3022e+05	7.4133e+06	-0
9.3022e+05	7.4233e+06	-0
9.3022e+05	7.4333e+06	-0
9.3022e+05	7.4433e+06	-0
9.3022e+05	7.4533e+06	-0
9.3022e+05	7.4633e+06	-0
9.3022e+05	7.4733e+06	-0
9.3022e+05	7.4833e+06	-0
9.3022e+05	7.4933e+06	-0
9.3022e+05	7.5033e+06	-0
9.3022e+05	7.5133e+06	-0
9.3022e+05	7.5233e+06	-0
9.3022e+05	7.5333e+06	1
9.3022e+05	7.5433e+06	1
9.3022e+05	7.5533e+06	1
9.3022e+05	7.5633e+06	1
9.3022e+05	7.5733e+06	1
9.3022e+05	7.5833e+06	1
9.3022e+05	7.5933e+06	2
9.3022e+05	7.6033e+06	2
9.3022e+05	7.6133e+06	2
9.3022e+05	7.6233e+06	3
9.3022e+05	7.6333e+06	3
9.3022e+05	7.6433e+06	3
9.3022e+05	7.6533e+06	4
9.3022e+05	7.6633e+06	4
9.3022e+05	7.6733e+06	4
9.3022e+05	7.6833e+06	5
9.3022e+05	7.6933e+06	5
9.3022e+05	7.7033e+06	6
9.3022e+05	7.7133e+06	6
9.3022e+05	7.7233e+06	7
9.3022e+05	7.7333e+06	8
9.3022e+05	7.7433e+06	8
9.3022e+05	7.7533e+06	9
9.3022e+05	7.7633e+06	11
9.3022e+05	7.7733e+06	12
9.3022e+05	7.7833e+06	14
9.3022e+05	7.7933e+06	16
9.3022e+05	7.8033e+06	19
9.3022e+05	7.8133e+06	21
9.3022e+05	7.8233e+06	24
9.3022e+05	7.8333e+06	28
9.3022e+05	7.8433e+06	31
9.3022e+05	7.8533e+06	35
9.3022e+05	7.8633e+06	38
9.3022e+05	7.8733e+06	42
9.3022e+05	7.8833e+06	46
9.3022e+05	7.8933e+06	50
9.3022e+05	7.9033e+06	54
9.3022e+05	7.9133e+06	58
9.3022e+05	7.9233e+06	63
9.3022e+05	7.9333e+06	68
9.3022e+05	7.9433e+06	73
9.3022e+05	7.9533e+06	79
9.3022e+05	7.9633e+06	84
9.3022e+05	7.9733e+06	89
9.3022e+05	7.9833e+06	93
9.3022e+05	7.9933e+06	97
9.3022e+05	8.0033e+06	100
9.3022e+05	8.0133e+06	103
9.3022e+05	8.0233e+06	106
9.3022e+05	8.0333e+06	108
9.3022e+05	8.0433e+06	110
9.3022e+05	8.0533e+06	111
9.3022e+05	8.0633e+06	113
9.3022e+05	8.0733e+06	114
9.3022e+05	8.0833e+06	115
9.3022e+05	8.0933e+06	117
9.3022e+05	8.1033e+06	118
9.3022e+05	8.1133e+06	119
9.3022e+05	8.1233e+06	120
9.3022e+05	8.1333e+06	121
9.3022e+05	8.1433e+06	122
9.3022e+05	8.1533e+06	123
9.3022e+05	8.1633e+06	123
9.3022e+05	8.1733e+06	122
9.3022e+05	8.1833e+06	121
9.3022e+05	8.1933e+06	120
9.3022e+05	8.2033e+06	118
9.3022e+05	8.2133e+06	115
9.3022e+05	8.2233e+06	111
9.3022e+05	8.2333e+06	107
9.3022e+05	8.2433e+06	102
