1336853.433455 7904023.472193 -325.367126
1346723.175918 7906009.340387 -330.327148
1356593.876672 7907995.822326 -334.770294
1366465.534007 7909982.922723 -338.963837
1376338.146207 7911970.646294 -343.267853
1386211.711554 7913958.997755 -348.038757
1396086.228323 7915947.981824 -353.460999
1405961.694783 7917937.603220 -359.522339
1415838.109199 7919927.866665 -365.960693
1425715.469828 7921918.776879 -372.466766
1435593.774922 7923910.338585 -378.727081
1445473.022724 7925902.556505 -384.440002
1455353.211472 7927895.435362 -389.324646
1465234.339395 7929888.979880 -393.233978
1475116.404715 7931883.194781 -396.150482
1484999.405643 7933878.084790 -398.204163
1494883.340385 7935873.654628 -399.535797
1504768.207133 7937869.909017 -400.275482
1514654.004074 7939866.852679 -400.567291
1524540.729379 7941864.490333 -400.553162
1534428.381212 7943862.826697 -400.339935
1544316.957725 7945861.866489 -399.988281
1554206.457057 7947861.614422 -399.484131
1564096.877334 7949862.075210 -398.791260
1573988.216669 7951863.253561 -397.895508
1583880.473162 7953865.154184 -396.699677
1593773.644898 7955867.781782 -395.084930
1603667.729946 7957871.141055 -392.874939
1613562.726360 7959875.236699 -389.961334
1623458.632176 7961880.073407 -386.224457
1633355.445414 7963885.655867 -381.489349
1643253.164075 7965891.988760 -375.479828
1653151.786142 7967899.076765 -367.872894
1663051.309576 7969906.924553 -358.259430
1672951.732320 7971915.536789 -346.386841
1682853.052294 7973924.918132 -331.828125
1692755.267395 7975935.073235 -314.108124
1702658.375499 7977946.006741 -292.983856
1712562.374455 7979957.723287 -268.513367
1722467.262088 7981970.227502 -241.153305
1732373.036196 7983983.524005 -211.793961
1742279.694552 7985997.617406 -181.170822
1752187.234898 7988012.512306 -150.319733
1762095.654947 7990028.213294 -120.713768
1772004.952383 7992044.724951 -93.591515
1781915.124856 7994062.051844 -69.868393
1791826.169985 7996080.198528 -50.016369
1801738.085355 7998099.169549 -34.019627
1811650.868513 8000118.969437 -21.910425
1821564.516973 8002139.602709 -13.429103
1831479.028209 8004161.073868 -8.011330
1841394.399657 8006183.387403 -4.899416
1851310.628711 8008206.547786 -2.880618
470314.636252 7740902.716011 172.387436
480093.304015 7742853.782435 213.529572
489873.072753 7744805.058484 268.959991
499653.940766 7746756.548578 354.178986
509435.906354 7748708.257146 452.620056
519218.967818 7750660.188615 561.177246
529003.123459 7752612.347419 675.486267
538788.371581 7754564.737994 788.559143
548574.710488 7756517.364780 895.911316
558362.138484 7758470.232219 994.402100
568150.653875 7760423.344759 1081.981323
577940.254970 7762376.706849 1157.759644
587730.940075 7764330.322943 1222.236572
597522.707501 7766284.197498 1276.707397
607315.555556 7768238.334973 1322.794678
617109.482554 7770192.739834 1362.120361
626904.486806 7772147.416547 1395.619995
636700.566625 7774102.369584 1423.775146
646497.720327 7776057.603418 1446.377441
656295.946225 7778013.122526 1462.606567
666095.242637 7779968.931392 1471.308716
675895.607881 7781925.034498 1470.947266
685697.040274 7783881.436334 1459.964111
695499.538136 7785838.141391 1437.093628
705303.099787 7787795.154164 1401.306274
715107.723549 7789752.479153 1352.220703
724913.407745 7791710.120859 1289.868774
734720.150696 7793668.083788 1214.497192
744527.950728 7795626.372449 1126.966919
754336.806165 7797584.991356 1028.529419
764146.715334 7799543.945025 920.933167
773957.676560 7801503.237976 806.471680
783769.688173 7803462.874731 687.566833
793582.748500 7805422.859819 566.971558
803396.855870 7807383.197770 448.652954
813212.008614 7809343.893117 336.518127
823028.205063 7811304.950399 234.098343
832845.443548 7813266.374157 144.105759
842663.722401 7815228.168936 68.260254
852483.039956 7817190.339283 7.492193
862303.394547 7819152.889752 -38.289005
872124.784508 7821115.824897 -71.270035
881947.208173 7823079.149278 -94.352425
891770.663880 7825042.867457 -110.614464
901595.149963 7827006.984001 -122.908180
911420.664760 7828971.503479 -133.684830
921247.206609 7830936.430465 -144.880844
931074.773847 7832901.769537 -157.698334
940903.364812 7834867.525274 -172.307632
950732.977843 7836833.702261 -188.270370
960563.611280 7838800.305085 -204.783386
970395.263462 7840767.338338 -220.896698
980227.932729 7842734.806616 -235.642670
990061.617420 7844702.714516 -248.246017
999896.315877 7846671.066640 -258.298370
1009732.026439 7848639.867594 -265.545135
1019568.747448 7850609.121988 -270.073700
1029406.477244 7852578.834434 -272.229218
1039245.214169 7854549.009549 -272.488159
1049084.956562 7856519.651952 -271.404022
1058925.702765 7858490.766266 -269.509064
1068767.451118 7860462.357118 -267.161621
1078610.199962 7862434.429140 -264.764587
1088453.947637 7864406.986964 -262.486237
1098298.692483 7866380.035227 -260.467560
1108144.432839 7868353.578571 -258.796326
1117991.167045 7870327.621639 -257.521942
1127838.893438 7872302.169080 -256.604980
1137687.610358 7874277.225543 -256.084808
1147537.316140 7876252.795683 -255.934769
1157388.009121 7878228.884158 -256.271088
1167239.687636 7880205.495627 -257.076813
1177092.350021 7882182.634756 -258.345032
1186945.994608 7884160.306211 -260.016541
1196800.619729 7886138.514662 -262.107605
1206656.223715 7888117.264783 -264.596924
1216512.804895 7890096.561251 -267.477905
1226370.361596 7892076.408744 -270.692688
1236228.892146 7894056.811946 -274.338348
1246088.394867 7896037.775540 -278.535370
1255948.868081 7898019.304216 -283.440491
1265810.310108 7900001.402664 -289.128540
1275672.719266 7901984.075578 -295.579407
1285536.093869 7903967.327653 -302.690460
1295400.432229 7905951.163589 -310.293396
1305265.732655 7907935.588085 -318.038788
1315131.993453 7909920.605846 -325.503754
1324999.212927 7911906.221577 -332.347717
1334867.389374 7913892.439985 -338.378632
1344736.521089 7915879.265780 -343.647583
1354606.606365 7917866.703674 -348.325745
1364477.643488 7919854.758380 -352.655914
1374349.630739 7921843.434613 -356.971802
1384222.566396 7923832.737088 -361.641754
1394096.448732 7925822.670525 -366.865326
1403971.276012 7927813.239641 -372.649719
1413847.046498 7929804.449157 -378.746368
1423723.758444 7931796.303794 -384.852203
1433601.410098 7933788.808272 -390.638458
1443479.999702 7935781.967315 -395.801575
1453359.525489 7937775.785645 -400.056793
1463239.985685 7939770.267984 -403.240143
1473121.378510 7941765.419054 -405.318817
1483003.702171 7943761.243579 -406.398499
1492886.954871 7945757.746278 -406.605225
1502771.134800 7947754.931874 -406.078705
1512656.240139 7949752.805087 -404.957886
1522542.269060 7951751.370633 -403.382141
1532429.219722 7953750.633232 -401.479675
1542317.090273 7955750.597598 -399.300476
1552205.878850 7957751.268445 -396.847870
1562095.583576 7959752.650483 -394.097534
1571986.202561 7961754.748420 -391.038208
1581877.733901 7963757.566963 -387.589355
1591770.175679 7965761.110812 -383.620636
1601663.525959 7967765.384666 -378.925079
1611557.782794 7969770.393219 -373.441833
1621452.944216 7971776.141162 -367.066254
1631349.008241 7973782.633179 -359.637817
1641245.972868 7975789.873951 -350.904144
1651143.836075 7977797.868152 -340.571533
1661042.595821 7979806.620451 -328.325104
1670942.250044 7981816.135511 -314.027649
1680842.796661 7983826.417987 -297.318787
1690744.233567 7985837.472528 -277.872314
1700646.558631 7987849.303775 -255.610977
1710549.769701 7989861.916360 -230.746109
1720453.864596 7991875.314908 -203.863159
1730358.841111 7993889.504035 -175.883865
1740264.697014 7995904.488346 -147.549637
1750171.430043 7997920.272437 -119.857185
1760079.037906 7999936.860894 -94.048134
1769987.518282 8001954.258290 -71.097565
1779896.868817 8003972.469189 -51.642616
1789807.087124 8005991.498140 -35.885189
1799718.170782 8008011.349683 -23.599566
1809630.117334 8010032.028341 -14.619839
1819542.924288 8012053.538625 -8.571219
1829456.589110 8014075.885032 -4.865145
1839371.109231 8016099.072044 -2.811053
1849286.482039 8018123.104126 -1.520640
468363.122546 7750680.730170 221.225906
478141.583749 7752632.896240 267.748413
487921.141506 7754585.270228 329.430054
497701.794113 7756537.856557 423.087891
507483.539866 7758490.659655 529.298462
517266.377063 7760443.683952 643.998718
527050.304003 7762396.933882 762.268799
536835.318984 7764350.413883 876.513916
546621.420308 7766304.128396 982.697388
556408.606276 7768258.081865 1078.404297
566196.875190 7770212.278738 1162.270386
575986.225355 7772166.723466 1234.131470
585776.655075 7774121.420504 1295.187866
595568.162656 7776076.374309 1347.188965
605360.746405 7778031.589344 1391.929565
615154.404629 7779987.070073 1430.896118
624949.135638 7781942.820965 1464.767456
634744.937741 7783898.846492 1493.833618
644541.809249 7785855.151129 1517.753418
654339.748475 7787811.739355 1535.622559
664138.753731 7789768.615652 1546.279297
673938.823331 7791725.784506 1548.254150
683739.955590 7793683.250406 1540.124634
693542.148825 7795641.017846 1520.732178
703345.401351 7797599.091321 1489.068481
713149.711487 7799557.475331 1444.616821
722955.077551 7801516.174379 1387.038696
732761.497864 7803475.192973 1315.999268
742568.970746 7805434.535621 1231.625488
752377.494517 7807394.206839 1134.396240
762187.067502 7809354.211144 1025.363159
771997.688023 7811314.553056 906.246338
781809.354403 7813275.237099 779.160645
791622.064969 7815236.267802 647.030457
801435.818046 7817197.649696 514.521179
811250.611960 7819159.387316 386.535034
821066.445038 7821121.485201 267.762360
830883.315610 7823083.947892 161.986755
840701.222003 7825046.779935 71.914558
850520.162547 7827009.985880 -0.753472
860340.135573 7828973.570279 -55.743813
870161.139410 7830937.537688 -95.349617
879983.172392 7832901.892667 -122.773880
889806.232849 7834866.639780 -141.585037
899630.319115 7836831.783594 -155.034515
909455.429523 7838797.328679 -165.955368
919281.562406 7840763.279610 -176.596252
929108.716100 7842729.640963 -188.354294
938936.888937 7844696.417321 -201.471313
948766.079255 7846663.613269 -215.614136
958596.285388 7848631.233393 -230.033051
968427.505672 7850599.282288 -243.915222
978259.738444 7852567.764547 -256.457733
988092.982040 7854536.684771 -267.046692
997927.234796 7856506.047561 -275.411011
1007762.495050 7858475.857525 -281.396851
1017598.761139 7860446.119271 -285.083984
1027436.031400 7862416.837414 -286.794891
1037274.304170 7864388.016569 -286.941315
1047113.577787 7866359.661357 -285.973175
1056953.850587 7868331.776402 -284.320526
1066795.120907 7870304.366331 -282.271057
1076637.387085 7872277.435775 -280.165771
1086480.647458 7874250.989368 -278.182953
1096324.900360 7876225.031748 -276.442810
1106170.144129 7878199.567556 -275.013153
1116016.377099 7880174.601436 -273.932953
1125863.597606 7882150.138036 -273.167725
1135711.803984 7884126.182007 -272.738007
1145560.994567 7886102.738003 -272.608032
1155411.167686 7888079.810684 -272.838287
1165262.321675 7890057.404708 -273.407532
1175114.454863 7892035.524741 -274.306335
1184967.565581 7894014.175450 -275.494781
1194821.652157 7895993.361506 -276.987488
1204676.712919 7897973.087581 -278.772339
1214532.746191 7899953.358354 -280.863220
1224389.750299 7901934.178502 -283.256653
1234247.723564 7903915.552709 -286.083038
1244106.664307 7905897.485660 -289.516357
1253966.570847 7907879.982043 -293.744385
1263827.441500 7909863.046549 -298.894623
1273689.274579 7911846.683871 -304.997498
1283552.068396 7913830.898706 -311.978699
1293415.821260 7915815.695752 -319.673187
1303280.531476 7917801.079710 -327.726257
1313146.197347 7919787.055282 -335.664612
1323012.817173 7921773.627175 -343.093414
1332880.389249 7923760.800096 -349.747803
1342748.911866 7925748.578755 -355.602661
1352618.383313 7927736.967861 -360.763885
1362488.801873 7929725.972130 -365.423615
1372360.165826 7931715.596274 -369.874359
1382232.473444 7933705.845011 -374.478607
1392105.722998 7935696.723058 -379.448395
1401979.912750 7937688.235132 -384.812744
1411855.040959 7939680.385954 -390.352966
1421731.105875 7941673.180244 -395.786438
1431608.105744 7943666.622723 -400.783447
1441486.038803 7945660.718112 -405.044800
1451364.903285 7947655.471134 -408.285583
1461244.697411 7949650.886509 -410.320129
1471125.419397 7951646.968959 -411.100342
1481007.067450 7953643.723207 -410.704559
1490889.639768 7955641.153972 -409.248474
1500773.134538 7957639.265974 -406.896088
1510657.549938 7959638.063932 -403.797821
1520542.884138 7961637.552564 -400.109650
1530429.135293 7963637.736585 -396.003784
1540316.301548 7965638.620709 -391.533875
1550204.381038 7967640.209648 -386.731079
1560093.371882 7969642.508112 -381.586670
1569983.272188 7971645.520808 -376.093597
1579874.080048 7973649.252437 -370.188507
1589765.793542 7975653.707701 -363.734497
1599658.410733 7977658.891296 -356.499756
1609551.929667 7979664.807914 -348.476105
1619446.348376 7981671.462243 -339.583466
1629341.664872 7983678.858966 -329.692993
1639237.877150 7985687.002759 -318.587738
1649134.983186 7987695.898296 -306.020142
1659032.980935 7989705.550241 -291.782318
1668931.868332 7991715.963256 -275.853943
1678831.643290 7993727.141991 -257.944885
1688732.303699 7995739.091093 -237.862595
1698633.847427 7997751.815198 -215.662369
1708536.272316 7999765.318936 -191.661926
1718439.576183 8001779.606927 -166.503922
1728343.756818 8003794.683783 -141.053619
1738248.811984 8005810.554105 -115.982788
1748154.739416 8007827.222484 -92.177475
1758061.536817 8009844.693501 -70.616272
1767969.201862 8011862.971724 -51.998947
1777877.732191 8013882.061711 -36.701675
1787787.125412 8015901.968008 -24.709951
1797697.379100 8017922.695145 -15.673636
1807608.490792 8019944.247642 -9.310571
1817520.457988 8021966.630003 -5.199155
1827433.278152 8023989.846718 -2.790234
1837346.948706 8026013.902260 -1.510005
1847261.467032 8028038.801088 -0.733103
466410.510548 7760458.540831 275.921082
476188.766901 7762411.802127 327.439301
485968.115385 7764365.269631 394.803040
495748.554292 7766318.947767 495.908875
505530.081915 7768272.840964 608.849182
515312.696550 7770226.953655 728.555847
525096.396490 7772181.290274 849.605225
534881.180032 7774135.855261 963.929565
544667.045473 7776090.653056 1068.056763
554453.991111 7778045.688107 1160.341675
564242.015246 7780000.964862 1240.087646
574031.116178 7781956.487773 1307.821533
583821.292208 7783912.261297 1365.383423
593612.541638 7785868.289891 1414.923096
603404.862773 7787824.578020 1458.340698
613198.253915 7789781.130150 1496.945923
622992.713372 7791737.950749 1531.110229
632788.239448 7793695.044291 1560.900513
642584.830452 7795652.415252 1585.801514
652382.484693 7797610.068112 1604.797363
662181.200479 7799568.007355 1616.691895
671980.976121 7801526.237468 1620.085938
681781.809931 7803484.762940 1613.707764
691583.700221 7805443.588266 1596.595581
701386.645304 7807402.717943 1567.872681
711190.643495 7809362.156471 1527.042969
720995.693109 7811321.908355 1473.557739
730801.792462 7813281.978102 1406.654053
740608.939872 7815242.370225 1325.806763
750417.133656 7817203.089236 1230.732178
760226.372133 7819164.139656 1121.713135
770036.653623 7821125.526004 999.769287
779847.976447 7823087.252808 866.508301
789660.338926 7825049.324595 724.822876
799473.739382 7827011.745897 579.849121
809288.176138 7828974.521251 437.324249
819103.647518 7830937.655196 303.050171
828920.151847 7832901.152275 181.876465
838737.687449 7834865.017033 77.549561
848556.252652 7836829.254022 -10.168860
858375.845780 7838793.867795 -74.179146
868196.465163 7840758.862908 -120.257515
878018.109127 7842724.243923 -151.886505
887840.776001 7844690.015403 -173.089005
897664.464115 7846656.181916 -187.473358
907489.171798 7848622.748033 -198.254150
917314.897380 7850589.718330 -207.996063
927141.639192 7852557.097384 -218.306244
936969.395566 7854524.889778 -229.544586
946798.164832 7856493.100096 -241.523422
956627.945322 7858461.732929 -253.575134
966458.735370 7860430.792868 -265.069305
976290.533307 7862400.284510 -275.369019
986123.337467 7864370.212454 -284.018738
995957.146182 7866340.581303 -290.849976
1005791.957787 7868311.395665 -295.741425
1015627.770614 7870282.660149 -298.707977
1025464.582998 7872254.379370 -300.010193
1035302.393271 7874226.557944 -299.958038
1045141.199767 7876199.200492 -298.886841
1054981.000821 7878172.311639 -297.142639
1064821.794765 7880145.896012 -294.968445
1074663.579933 7882119.958242 -292.703705
1084506.354657 7884094.502964 -290.572479
1094350.117271 7886069.534817 -288.707092
1104194.866107 7888045.058440 -287.175995
1114040.599496 7890021.078480 -286.033478
1123887.315770 7891997.599585 -285.232849
1133735.013260 7893974.626405 -284.773529
1143583.690296 7895952.163596 -284.585632
1153433.345207 7897930.215815 -284.678040
1163283.976321 7899908.787725 -285.016083
1173135.581966 7901887.883988 -285.595703
1182988.160467 7903867.509274 -286.384369
1192841.710151 7905847.668253 -287.411072
1202696.229340 7907828.365597 -288.673401
1212551.716357 7909809.605985 -290.213654
1222408.169522 7911791.394096 -292.065186
1232265.587155 7913773.734612 -294.392975
1242123.967572 7915756.632219 -297.398163
1251983.309089 7917740.091606 -301.291962
1261843.610019 7919724.117462 -306.233765
1271704.868671 7921708.714481 -312.294495
1281567.083355 7923693.887361 -319.415436
1291430.252374 7925679.640798 -327.441315
1301294.374033 7927665.979493 -336.001068
1311159.446629 7929652.908151 -344.583466
1321025.468460 7931640.431476 -352.739655
1330892.437817 7933628.554175 -360.131836
1340760.352989 7935617.280958 -366.651215
1350629.212261 7937606.616536 -372.332855
1360499.013913 7939596.565621 -377.304657
1370369.756220 7941587.132928 -381.817230
1380241.437455 7943578.323173 -386.224274
1390114.055882 7945570.141072 -390.931580
1399987.609762 7947562.591343 -395.702057
1409862.097350 7949555.678706 -400.460266
1419737.516894 7951549.407881 -404.951965
1429613.866635 7953543.783587 -408.851471
1439491.144809 7955538.810546 -411.862000
1449369.349645 7957534.493478 -413.694275
1459248.479361 7959530.837105 -414.130035
1469128.532171 7961527.846147 -413.104950
1479009.506278 7963525.525325 -410.671326
1488891.399877 7965523.879359 -406.943207
1498774.211153 7967522.912967 -402.131134
1508657.938281 7969522.630867 -396.423523
1518542.579427 7971523.037776 -390.022003
1528428.132743 7973524.138407 -383.173248
1538314.596374 7975525.937474 -375.955627
1548201.968449 7977528.439686 -368.443298
1558090.247085 7979531.649753 -360.654510
1567979.430387 7981535.572378 -352.588715
1577869.516445 7983540.212263 -344.200073
1587760.503335 7985545.574106 -335.349701
1597652.389117 7987551.662602 -325.786926
1607545.171835 7989558.482441 -315.549896
1617438.849516 7991566.038308 -304.581848
1627333.420172 7993574.334884 -292.783600
1637228.881792 7995583.376843 -279.970062
1647125.232350 7997593.168855 -265.943115
1657022.469798 7999603.715583 -250.594818
1666920.592067 8001615.021683 -234.003983
1676819.597067 8003627.091805 -215.946655
1686719.482686 8005639.930591 -196.338623
1696620.246785 8007653.542674 -175.332794
1706521.887206 8009667.932680 -153.307022
1716424.401759 8011683.105224 -130.890808
1726327.788233 8013699.064915 -108.826729
1736232.044385 8015715.816350 -87.662720
1746137.167945 8017733.364113 -68.126564
1756043.156615 8019751.712783 -50.930828
1765950.008061 8021770.866921 -36.513927
1775857.719923 8023790.831081 -25.030357
1785766.289801 8025811.609802 -16.317051
1795675.715265 8027833.207609 -9.977369
1805585.993848 8029855.629015 -5.686960
1815497.123045 8031878.878517 -3.033395
1825409.100311 8033902.960599 -1.550276
1835321.923064 8035927.879727 -0.798596
1845235.588680 8037953.640352 -0.356525
464456.804680 7770236.149707 334.573334
474234.857894 7772190.501806 390.429108
484013.998815 7774145.058400 462.601501
493794.225732 7776099.823915 569.789246
503575.536934 7778054.802780 688.139954
513357.930713 7780009.999429 811.568542
523141.405360 7781965.418299 934.223694
532925.959167 7783921.063828 1047.727539
542711.590429 7785876.940462 1149.252686
552498.297440 7787833.052645 1237.907227
562286.078497 7789789.404830 1313.587769
572074.931895 7791746.001468 1377.419678
581864.855934 7793702.847018 1431.796631
591655.848911 7795659.945940 1479.218384
601447.909128 7797617.302697 1521.630005
611241.034884 7799574.921756 1560.135010
621035.224482 7801532.807589 1594.774048
630830.476225 7803490.964670 1625.367310
640626.788417 7805449.397476 1651.191895
650424.159363 7807408.110488 1671.078369
660222.587369 7809367.108190 1683.730347
670022.070742 7811326.395071 1687.781128
679822.607790 7813285.975621 1682.085327
689624.196822 7815245.854336 1665.940674
699426.836149 7817206.035714 1638.707031
709230.524079 7819166.524256 1600.060913
719035.258927 7821127.324468 1549.425171
728841.039004 7823088.440858 1485.820923
738647.862623 7825049.877939 1408.231567
748455.728100 7827011.640226 1315.713623
758264.633750 7828973.732239 1207.783325
768074.577889 7830936.158499 1084.689209
777885.558835 7832898.923534 947.378906
787697.574904 7834862.031872 798.512695
797510.624416 7836825.488047 643.418457
807324.705690 7838789.296595 488.418701
817139.817046 7840753.462058 340.275574
826955.956807 7842717.988977 204.811783
836773.123292 7844682.881902 83.293037
846591.314825 7846648.145381 -13.211164
856410.529729 7848613.783970 -87.257584
866230.766327 7850579.802227 -140.978165
876052.022944 7852546.204712 -177.881989
885874.297905 7854512.995991 -202.382706
895697.589536 7856480.180632 -218.391632
905521.896162 7858447.763206 -229.494614
915347.216111 7860415.748291 -238.611465
925173.547709 7862384.140463 -247.619247
935000.889284 7864352.944307 -257.074066
944829.239164 7866322.164407 -267.019226
954658.595678 7868291.805355 -276.875183
964488.957153 7870261.871742 -286.194214
974320.321920 7872232.368165 -294.503082
984152.688307 7874203.299226 -301.478058
993986.054645 7876174.669527 -307.009613
1003820.419262 7878146.483676 -310.966461
1013655.780490 7880118.746283 -313.255768
1023492.136657 7882091.461963 -314.057922
1033329.486094 7884064.635333 -313.577728
1043167.827131 7886038.271016 -312.039459
1053007.158098 7888012.373635 -309.717255
1062847.477325 7889986.947818 -306.864044
1072688.783142 7891961.998198 -303.865875
1082531.073877 7893937.529408 -301.040619
1092374.347861 7895913.546089 -298.564972
1102218.603422 7897890.052881 -296.533569
1112063.838888 7899867.054429 -295.020142
1121910.052587 7901844.555382 -293.981628
1131757.242846 7903822.560393 -293.370880
1141605.407993 7905801.074115 -293.074432
1151454.546351 7907780.101207 -293.030853
1161304.656248 7909759.646331 -293.186066
1171155.736005 7911739.714151 -293.525848
1181007.783946 7913720.309336 -294.034546
1190860.798393 7915701.436556 -294.751343
1200714.777665 7917683.100485 -295.695496
1210569.720082 7919665.305799 -296.925049
1220425.623961 7921648.057180 -298.510681
1230282.487617 7923631.359309 -300.610687
1240140.309364 7925615.216872 -303.467499
1249999.087514 7927599.634557 -307.287323
1259858.820376 7929584.617056 -312.237183
1269719.506257 7931570.169061 -318.400116
1279581.143462 7933556.295269 -325.740662
1289443.730294 7935543.000378 -334.105835
1299307.265050 7937530.289089 -343.132416
1309171.746028 7939518.166105 -352.293060
1319037.171520 7941506.636131 -361.113190
1328903.539815 7943495.703875 -369.209473
1338770.849199 7945485.374044 -376.401184
1348639.097953 7947475.651351 -382.646027
1358508.284354 7949466.540507 -388.001160
1368378.406676 7951458.046227 -392.659698
1378249.463185 7953450.173226 -396.930084
1388121.452145 7955442.926220 -401.040894
1397994.371813 7957436.309927 -405.059235
1407868.220440 7959430.329066 -408.842468
1417742.996272 7961424.988356 -412.159607
1427618.697548 7963420.292517 -414.680542
1437495.322500 7965416.246269 -416.095490
1447372.869353 7967412.854331 -416.099640
1457251.336325 7969410.121426 -414.428955
1467130.721624 7971408.052272 -411.009186
1477011.023452 7973406.651589 -405.880341
1486892.240000 7975405.924095 -399.175415
1496774.369451 7977405.874510 -391.190948
1506657.409977 7979406.507548 -382.197327
1516541.359740 7981407.827926 -372.481293
1526426.216892 7983409.840356 -362.405243
1536311.979573 7985412.549550 -352.101105
1546198.645909 7987415.960216 -341.700989
1556086.214015 7989420.077062 -331.260437
1565974.681994 7991424.904789 -320.773102
1575864.047931 7993430.448099 -310.196014
1585754.309901 7995436.711686 -299.380066
1595645.465960 7997443.700244 -288.042694
1605537.514150 7999451.418461 -276.239044
1615430.452496 8001459.871019 -263.918671
1625324.279003 8003469.062596 -250.996811
1635218.991662 8005478.997866 -237.317245
1645114.588440 8007489.681494 -222.731018
1655011.067288 8009501.118140 -207.213684
1664908.426134 8011513.312459 -190.923294
1674806.662883 8013526.269096 -173.700150
1684705.775421 8015539.992689 -155.542938
1694605.761606 8017554.487869 -136.665024
1704506.619274 8019569.759258 -117.452057
1714408.346234 8021585.811468 -98.459465
1724310.940270 8023602.649101 -80.269279
1734214.399136 8025620.276750 -63.277153
1744118.720557 8027638.698997 -48.029701
1754023.902230 8029657.920413 -34.994774
1763929.941820 8031677.945556 -24.388535
1773836.836957 8033698.778973 -16.203213
1783744.585242 8035720.425197 -10.199121
1793653.184236 8037742.888749 -5.991928
1803562.631468 8039766.174134 -3.268570
1813472.924427 8041790.285844 -1.665644
1823384.060564 8043815.228354 -0.818480
1833296.037290 8045841.006124 -0.411945
1843208.851974 8047867.623597 -0.181545
462502.009361 7780013.558511 394.219360
472279.861152 7781968.996991 453.630005
482058.796225 7783924.638249 529.601501
491838.812865 7785880.486713 641.405945
501619.909358 7787836.546813 763.812683
511402.083991 7789792.822983 889.731323
521185.335054 7791749.319663 1012.983765
530969.660834 7793706.041292 1125.035889
540755.059624 7795662.992316 1223.753784
550541.529714 7797620.177183 1308.928345
560329.069396 7799577.600343 1380.925293
570117.676965 7801535.266252 1441.374634
579907.350714 7803493.179368 1493.141357
589698.088939 7805451.344153 1539.012085
599489.889938 7807409.765070 1580.921753
609282.752006 7809368.446590 1619.741943
619076.673444 7811327.393183 1655.201782
628871.652550 7813286.609325 1686.873047
638667.687625 7815246.099494 1713.790649
648464.776971 7817205.868173 1734.577393
658262.918890 7819165.919846 1747.774902
668062.111687 7821126.259004 1752.002930
677862.353664 7823086.890138 1746.203369
687663.643129 7825047.817743 1729.942749
697465.978387 7827009.046320 1702.890625
707269.357746 7828970.580372 1665.023560
717073.779514 7830932.424403 1615.896973
726879.242001 7832894.582924 1554.518799
736685.743516 7834857.060448 1479.583740
746493.282371 7836819.861491 1389.646240
756301.856878 7838782.990574 1283.532959
766111.465348 7840746.452220 1160.721436
775922.106096 7842710.250956 1021.405151
785733.777437 7844674.391312 867.866577
795546.477685 7846638.877823 705.356995
805360.205157 7848603.715026 540.465027
815174.958168 7850568.907462 380.679688
824990.735038 7852534.459676 232.630798
834807.534083 7854500.376215 98.613930
844625.353623 7856466.661630 -9.636747
854444.191977 7858433.320478 -93.836121
864264.047466 7860400.357317 -155.718460
874084.918410 7862367.776708 -198.598969
883906.803131 7864335.583217 -227.149948
893729.699952 7866303.781413 -245.486023
903553.607193 7868272.375869 -257.521759
913378.523180 7870241.371162 -266.536499
923204.446234 7872210.771870 -274.689117
933031.374681 7874180.582576 -282.787537
942859.306844 7876150.807869 -291.175812
952688.241049 7878121.452337 -299.382446
962518.175621 7880092.520575 -307.148926
972349.108885 7882064.017180 -314.140564
982181.039167 7884035.946752 -320.120544
992013.964793 7886008.313896 -324.978729
1001847.884090 7887981.123220 -328.505615
1011682.795383 7889954.379335 -330.443146
1021518.696999 7891928.086856 -330.861755
1031355.587265 7893902.250400 -329.847687
1041193.464506 7895876.874590 -327.521729
1051032.327051 7897851.964051 -324.115631
1060872.173224 7899827.523411 -319.954498
1070713.001352 7901803.557303 -315.545654
1080554.809761 7903780.070361 -311.361237
1090397.596777 7905757.067225 -307.667755
1100241.360725 7907734.552536 -304.619812
1110086.099929 7909712.530941 -302.335632
1119931.812714 7911691.007088 -300.781006
1129778.497404 7913669.985629 -299.841400
1139626.152321 7915649.471219 -299.336060
1149474.775788 7917629.468517 -299.119537
1159324.366127 7919609.982185 -299.107025
1169174.921657 7921591.016888 -299.266205
1179026.440697 7923572.577294 -299.591980
1188878.921567 7925554.668073 -300.136749
1198732.362582 7927537.293900 -300.948761
1208586.762059 7929520.459453 -302.100494
1218442.118310 7931504.169410 -303.688416
1228298.429649 7933488.428455 -305.892365
1238155.694385 7935473.241273 -308.931335
1248013.910826 7937458.612554 -312.980042
1257873.077280 7939444.546987 -318.187805
1267733.192050 7941431.049266 -324.637909
1277594.253436 7943418.124087 -332.299896
1287456.259739 7945405.776149 -341.024017
1297319.209254 7947394.010153 -350.449615
1307183.100273 7949382.830800 -360.048798
1317047.931087 7951372.242797 -369.337585
1326913.699981 7953362.250850 -377.895111
1336780.405237 7955352.859668 -385.483002
1346648.045135 7957344.073962 -391.995148
1356516.617947 7959335.898444 -397.433655
1366386.121944 7961328.337827 -401.945251
1376256.555391 7963321.396826 -405.813354
1386127.916547 7965315.080159 -409.253357
1396000.203666 7967309.392541 -412.644653
1405873.414997 7969304.338691 -415.315765
1415747.548783 7971299.923328 -417.275146
1425622.603260 7973296.151171 -418.166534
1435498.576657 7975293.026939 -417.644073
