982195.111560 7832901.409057 -135.928497
992029.239003 7834868.300030 -142.925079
1001864.384816 7836835.636882 -148.472183
1011700.547341 7838803.424217 -152.388916
1021537.724925 7840771.666645 -154.851059
1031375.915910 7842740.368777 -156.120438
1041215.118643 7844709.535230 -156.464340
1051055.331466 7846679.170622 -156.076401
1060896.552724 7848649.279576 -155.215286
1070738.780762 7850619.866720 -154.064484
1080582.013924 7852590.936682 -152.907761
1090426.250553 7854562.494097 -151.754211
1100271.488994 7856534.543601 -150.673279
1110117.727588 7858507.089834 -149.693817
1119964.964679 7860480.137440 -148.950241
1129813.198609 7862453.691066 -148.511902
1139662.427720 7864427.755362 -148.357117
1149512.650351 7866402.334984 -148.391815
1159363.864843 7868377.434586 -148.725616
1169216.069534 7870353.058831 -149.303619
1179069.262764 7872329.212382 -150.140274
1188923.442868 7874305.899906 -151.158966
1198778.608182 7876283.126072 -152.313507
1208634.757041 7878260.895554 -153.648651
1218491.887776 7880239.213028 -155.174561
1228349.998720 7882218.083174 -156.784256
1238209.088202 7884197.510674 -158.448868
1248069.154548 7886177.500212 -160.109146
1257930.196085 7888158.056477 -161.737640
1267792.211135 7890139.184160 -163.280869
1277655.198019 7892120.887953 -164.655029
1287519.155055 7894103.172554 -165.841370
1297384.080560 7896086.042660 -166.838394
1307249.972844 7898069.502972 -167.657684
1317116.830218 7900053.558194 -168.310822
1326984.650988 7902038.213032 -168.805008
1336853.433455 7904023.472193 -169.173462
1346723.175918 7906009.340387 -169.449463
1356593.876672 7907995.822326 -169.644531
1366465.534007 7909982.922723 -169.783249
1376338.146207 7911970.646294 -169.875732
1386211.711554 7913958.997755 -169.932083
1396086.228323 7915947.981824 -169.966751
1405961.694783 7917937.603220 -169.985550
1415838.109199 7919927.866665 -169.992767
1425715.469828 7921918.776879 -169.988434
1435593.774922 7923910.338585 -169.959549
1445473.022724 7925902.556505 -169.893082
1455353.211472 7927895.435362 -169.776031
1465234.339395 7929888.979880 -169.593964
1475116.404715 7931883.194781 -169.332428
1484999.405643 7933878.084790 -168.966858
1494883.340385 7935873.654628 -168.485672
1504768.207133 7937869.909017 -167.881683
1514654.004074 7939866.852679 -167.147629
1524540.729379 7941864.490333 -166.276306
1534428.381212 7943862.826697 -165.260498
1544316.957725 7945861.866489 -164.062607
1554206.457057 7947861.614422 -162.684097
1564096.877334 7949862.075210 -161.113419
1573988.216669 7951863.253561 -159.378006
1583880.473162 7953865.154184 -157.464859
1593773.644898 7955867.781782 -155.313278
1603667.729946 7957871.141055 -152.862595
1613562.726360 7959875.236699 -150.143143
1623458.632176 7961880.073407 -147.091354
1633355.445414 7963885.655867 -143.647964
1643253.164075 7965891.988760 -139.643936
1653151.786142 7967899.076765 -134.979553
1663051.309576 7969906.924553 -129.610001
1672951.732320 7971915.536789 -123.490540
1682853.052294 7973924.918132 -116.485313
1692755.267395 7975935.073235 -108.576965
1702658.375499 7977946.006741 -99.733696
1712562.374455 7979957.723287 -90.092812
1722467.262088 7981970.227502 -79.824821
1732373.036196 7983983.524005 -69.221581
1742279.694552 7985997.617406 -58.575001
1752187.234898 7988012.512306 -48.207291
1762095.654947 7990028.213294 -38.440697
1772004.952383 7992044.724951 -29.640797
1781915.124856 7994062.051844 -22.051785
1791826.169985 7996080.198528 -15.806596
1801738.085355 7998099.169549 -10.821426
1811650.868513 8000118.969437 -7.012468
1821564.516973 8002139.602709 -4.298804
1831479.028209 8004161.073868 -2.487382
1841394.399657 8006183.387403 -1.348741
1851310.628711 8008206.547786 -0.777831
1861227.712725 8010230.559477 -0.381127
1871145.649008 8012255.426915 -0.147677
470314.636252 7740902.716011 3.113597
480093.304015 7742853.782435 4.047530
489873.072753 7744805.058484 5.151302
499653.940766 7746756.548578 6.533567
509435.906354 7748708.257146 9.335346
519218.967818 7750660.188615 12.918729
529003.123459 7752612.347419 17.480473
538788.371581 7754564.737994 23.348663
548574.710488 7756517.364780 30.746820
558362.138484 7758470.232219 40.019035
568150.653875 7760423.344759 51.237156
577940.254970 7762376.706849 64.394943
587730.940075 7764330.322943 79.677681
597522.707501 7766284.197498 96.888206
607315.555556 7768238.334973 115.786789
617109.482554 7770192.739834 136.036850
626904.486806 7772147.416547 157.172607
636700.566625 7774102.369584 178.787766
646497.720327 7776057.603418 200.321289
656295.946225 7778013.122526 221.174850
666095.242637 7779968.931392 240.989700
675895.607881 7781925.034498 259.232117
685697.040274 7783881.436334 275.444763
695499.538136 7785838.141391 289.212799
705303.099787 7787795.154164 300.330658
715107.723549 7789752.479153 308.847504
724913.407745 7791710.120859 314.637604
734720.150696 7793668.083788 317.116241
744527.950728 7795626.372449 315.712982
754336.806165 7797584.991356 309.717072
764146.715334 7799543.945025 298.501129
773957.676560 7801503.237976 281.357513
783769.688173 7803462.874731 257.554901
793582.748500 7805422.859819 226.819534
803396.855870 7807383.197770 190.450409
813212.008614 7809343.893117 150.313202
823028.205063 7811304.950399 108.625069
832845.443548 7813266.374157 67.651405
842663.722401 7815228.168936 29.530714
852483.039956 7817190.339283 -3.701945
862303.394547 7819152.889752 -30.484068
872124.784508 7821115.824897 -51.019726
881947.208173 7823079.149278 -66.230057
891770.663880 7825042.867457 -77.345909
901595.149963 7827006.984001 -85.736626
911420.664760 7828971.503479 -92.630798
921247.206609 7830936.430465 -99.211815
931074.773847 7832901.769537 -106.330864
940903.364812 7834867.525274 -114.149124
950732.977843 7836833.702261 -122.398666
960563.611280 7838800.305085 -130.690872
970395.263462 7840767.338338 -138.589630
980227.932729 7842734.806616 -145.728851
990061.617420 7844702.714516 -151.737396
999896.315877 7846671.066640 -156.490097
1009732.026439 7848639.867594 -159.865982
1019568.747448 7850609.121988 -162.012100
1029406.477244 7852578.834434 -163.145752
1039245.214169 7854549.009549 -163.488220
1049084.956562 7856519.651952 -163.213135
1058925.702765 7858490.766266 -162.534424
1068767.451118 7860462.357118 -161.597061
1078610.199962 7862434.429140 -160.638596
1088453.947637 7864406.986964 -159.695786
1098298.692483 7866380.035227 -158.828369
1108144.432839 7868353.578571 -158.056580
1117991.167045 7870327.621639 -157.474350
1127838.893438 7872302.169080 -157.132233
1137687.610358 7874277.225543 -157.012726
1147537.316140 7876252.795683 -157.038559
1157388.009121 7878228.884158 -157.276993
1167239.687636 7880205.495627 -157.683029
1177092.350021 7882182.634756 -158.265350
1186945.994608 7884160.306211 -158.967621
1196800.619729 7886138.514662 -159.752228
1206656.223715 7888117.264783 -160.646667
1216512.804895 7890096.561251 -161.656708
1226370.361596 7892076.408744 -162.702881
1236228.892146 7894056.811946 -163.766373
1246088.394867 7896037.775540 -164.806763
1255948.868081 7898019.304216 -165.805237
1265810.310108 7900001.402664 -166.730026
1275672.719266 7901984.075578 -167.527664
1285536.093869 7903967.327653 -168.188019
1295400.432229 7905951.163589 -168.718307
1305265.732655 7907935.588085 -169.130127
1315131.993453 7909920.605846 -169.435013
1324999.212927 7911906.221577 -169.644531
1334867.389374 7913892.439985 -169.783249
1344736.521089 7915879.265780 -169.875732
1354606.606365 7917866.703674 -169.932083
1364477.643488 7919854.758380 -169.966751
1374349.630739 7921843.434613 -169.985550
1384222.566396 7923832.737088 -169.994217
1394096.448732 7925822.670525 -169.998566
1403971.276012 7927813.239641 -170.000000
1413847.046498 7929804.449157 -169.994217
1423723.758444 7931796.303794 -169.968216
1433601.410098 7933788.808272 -169.893082
1443479.999702 7935781.967315 -169.739914
1453359.525489 7937775.785645 -169.479828
1463239.985685 7939770.267984 -169.083908
1473121.378510 7941765.419054 -168.523239
1483003.702171 7943761.243579 -167.764648
1492886.954871 7945757.746278 -166.800842
1502771.134800 7947754.931874 -165.637619
1512656.240139 7949752.805087 -164.280792
1522542.269060 7951751.370633 -162.736115
1532429.219722 7953750.633232 -161.009369
1542317.090273 7955750.597598 -159.065872
1552205.878850 7957751.268445 -156.918640
1562095.583576 7959752.650483 -154.554672
1571986.202561 7961754.748420 -152.008621
1581877.733901 7963757.566963 -149.267487
1591770.175679 7965761.110812 -146.266281
1601663.525959 7967765.384666 -142.939941
1611557.782794 7969770.393219 -139.344849
1621452.944216 7971776.141162 -135.424622
1631349.008241 7973782.633179 -131.131592
1641245.972868 7975789.873951 -126.289459
1651143.836075 7977797.868152 -120.817345
1661042.595821 7979806.620451 -114.719536
1670942.250044 7981816.135511 -108.000412
1680842.796661 7983826.417987 -100.542877
1690744.233567 7985837.472528 -92.375885
1700646.558631 7987849.303775 -83.519615
1710549.769701 7989861.916360 -74.174957
1720453.864596 7991875.314908 -64.542747
1730358.841111 7993889.504035 -54.880188
1740264.697014 7995904.488346 -45.444489
1750171.430043 7997920.272437 -36.533333
1760079.037906 7999936.860894 -28.392336
1769987.518282 8001954.258290 -21.293167
1779896.868817 8003972.469189 -15.368768
1789807.087124 8005991.498140 -10.656700
1799718.170782 8008011.349683 -7.034143
1809630.117334 8010032.028341 -4.378278
1819542.924288 8012053.538625 -2.567241
1829456.589110 8014075.885032 -1.421375
1839371.109231 8016099.072044 -0.737901
1849286.482039 8018123.104126 -0.405717
1859202.704879 8020147.985727 -0.181393
1869119.775055 8022173.721281 -0.057317
468363.122546 7750680.730170 5.284443
478141.583749 7752632.896240 6.756421
487921.141506 7754585.270228 8.484652
497701.794113 7756537.856557 10.584104
507483.539866 7758490.659655 14.753300
517266.377063 7760443.683952 19.921906
527050.304003 7762396.933882 26.259977
536835.318984 7764350.413883 34.114582
546621.420308 7766304.128396 43.655556
556408.606276 7768258.081865 55.221889
566196.875190 7770212.278738 68.791069
575986.225355 7772166.723466 84.240425
585776.655075 7774121.420504 101.711044
595568.162656 7776076.374309 120.949615
605360.746405 7778031.589344 141.619568
615154.404629 7779987.070073 163.253418
624949.135638 7781942.820965 185.312241
634744.937741 7783898.846492 207.405090
644541.809249 7785855.151129 229.025330
654339.748475 7787811.739355 249.618774
664138.753731 7789768.615652 268.891388
673938.823331 7791725.784506 286.407898
683739.955590 7793683.250406 301.830048
693542.148825 7795641.017846 314.831421
703345.401351 7797599.091321 325.286224
713149.711487 7799557.475331 333.279510
722955.077551 7801516.174379 338.680328
732761.497864 7803475.192973 340.811981
742568.970746 7805434.535621 338.978394
752377.494517 7807394.206839 332.340424
762187.067502 7809354.211144 320.113373
771997.688023 7811314.553056 301.401215
781809.354403 7813275.237099 275.326538
791622.064969 7815236.267802 241.587692
801435.818046 7817197.649696 201.663879
811250.611960 7819159.387316 157.608032
821066.445038 7821121.485201 111.859840
830883.315610 7823083.947892 66.915314
840701.222003 7825046.779935 25.181175
850520.162547 7827009.985880 -11.079569
860340.135573 7828973.570279 -40.200256
870161.139410 7830937.537688 -62.480263
879983.172392 7832901.892667 -78.880402
889806.232849 7834866.639780 -90.728615
899630.319115 7836831.783594 -99.442413
909455.429523 7838797.328679 -106.335548
919281.562406 7840763.279610 -112.648895
929108.716100 7842729.640963 -119.271301
938936.888937 7844696.417321 -126.342590
948766.079255 7846663.613269 -133.675339
958596.285388 7848631.233393 -140.939743
968427.505672 7850599.282288 -147.802444
978259.738444 7852567.764547 -153.976257
988092.982040 7854536.684771 -159.181305
997927.234796 7856506.047561 -163.338425
1007762.495050 7858475.857525 -166.354019
1017598.761139 7860446.119271 -168.308990
1027436.031400 7862416.837414 -169.364243
1037274.304170 7864388.016569 -169.687683
1047113.577787 7866359.661357 -169.419662
1056953.850587 7868331.776402 -168.735565
1066795.120907 7870304.366331 -167.764633
1076637.387085 7872277.435775 -166.734451
1086480.647458 7874250.989368 -165.736816
1096324.900360 7876225.031748 -164.843140
1106170.144129 7878199.567556 -164.075592
1116016.377099 7880174.601436 -163.504059
1125863.597606 7882150.138036 -163.160172
1135711.803984 7884126.182007 -163.022995
1145560.994567 7886102.738003 -163.018570
1155411.167686 7888079.810684 -163.168335
1165262.321675 7890057.404708 -163.429703
1175114.454863 7892035.524741 -163.803940
1184967.565581 7894014.175450 -164.248993
1194821.652157 7895993.361506 -164.735947
1204676.712919 7897973.087581 -165.279266
1214532.746191 7899953.358354 -165.881821
1224389.750299 7901934.178502 -166.488708
1234247.723564 7903915.552709 -167.089828
1244106.664307 7905897.485660 -167.660599
1253966.570847 7907879.982043 -168.190887
1263827.441500 7909863.046549 -168.666290
1273689.274579 7911846.683871 -169.057877
1283552.068396 7913830.898706 -169.362762
1293415.821260 7915815.695752 -169.592514
1303280.531476 7917801.079710 -169.757248
1313146.197347 7919787.055282 -169.867065
1323012.817173 7921773.627175 -169.932083
1332880.389249 7923760.800096 -169.966751
1342748.911866 7925748.578755 -169.985550
1352618.383313 7927736.967861 -169.994217
1362488.801873 7929725.972130 -169.998566
1372360.165826 7931715.596274 -170.000000
1382232.473444 7933705.845011 -170.000000
1392105.722998 7935696.723058 -170.000000
1401979.912750 7937688.235132 -169.998550
1411855.040959 7939680.385954 -169.981201
1421731.105875 7941673.180244 -169.919083
1431608.105744 7943666.622723 -169.761581
1441486.038803 7945660.718112 -169.458145
1451364.903285 7947655.471134 -168.958191
1461244.697411 7949650.886509 -168.211136
1471125.419397 7951646.968959 -167.170746
1481007.067450 7953643.723207 -165.799469
1490889.639768 7955641.153972 -164.103073
1500773.134538 7957639.265974 -162.111862
1510657.549938 7959638.063932 -159.856247
1520542.884138 7961637.552564 -157.366562
1530429.135293 7963637.736585 -154.673141
1540316.301548 7965638.620709 -151.754272
1550204.381038 7967640.209648 -148.640366
1560093.371882 7969642.508112 -145.318344
1569983.272188 7971645.520808 -141.831619
1579874.080048 7973649.252437 -138.171509
1589765.793542 7975653.707701 -134.275864
1599658.410733 7977658.891296 -130.082535
1609551.929667 7979664.807914 -125.673920
1619446.348376 7981671.462243 -121.002304
1629341.664872 7983678.858966 -116.034477
1639237.877150 7985687.002759 -110.589806
1649134.983186 7987695.898296 -104.603287
1659032.980935 7989705.550241 -98.118233
1668931.868332 7991715.963256 -91.178001
1678831.643290 7993727.141991 -83.682907
1688732.303699 7995739.091093 -75.696518
1698633.847427 7997751.815198 -67.278084
1708536.272316 7999765.318936 -58.668926
1718439.576183 8001779.606927 -50.075645
1728343.756818 8003794.683783 -41.700565
1738248.811984 8005810.554105 -33.745968
1748154.739416 8007827.222484 -26.461851
1758061.536817 8009844.693501 -20.011477
1767969.201862 8011862.971724 -14.571141
1777877.732191 8013882.061711 -10.178410
1787787.125412 8015901.968008 -6.801501
1797697.379100 8017922.695145 -4.306029
1807608.490792 8019944.247642 -2.557607
1817520.457988 8021966.630003 -1.422097
1827433.278152 8023989.846718 -0.747294
1837346.948706 8026013.902260 -0.368710
1847261.467032 8028038.801088 -0.192463
1857176.830469 8030064.547645 -0.077210
1867093.036312 8032091.146354 -0.018122
466410.510548 7760458.540831 8.303455
476188.766901 7762411.802127 10.464027
485968.115385 7764365.269631 12.990070
495748.554292 7766318.947767 15.986065
505530.081915 7768272.840964 21.838135
515312.696550 7770226.953655 28.919466
525096.396490 7772181.290274 37.358917
534881.180032 7774135.855261 47.498230
544667.045473 7776090.653056 59.402119
554453.991111 7778045.688107 73.396286
564242.015246 7780000.964862 89.364128
574031.116178 7781956.487773 107.077835
583821.292208 7783912.261297 126.642815
593612.541638 7785868.289891 147.771759
603404.862773 7787824.578020 170.058395
613198.253915 7789781.130150 192.933228
622992.713372 7791737.950749 215.780838
632788.239448 7793695.044291 238.225601
642584.830452 7795652.415252 259.789734
652382.484693 7797610.068112 279.942871
662181.200479 7799568.007355 298.423279
671980.976121 7801526.237468 314.872223
681781.809931 7803484.762940 329.043182
691583.700221 7805443.588266 340.710114
701386.645304 7807402.717943 349.835510
711190.643495 7809362.156471 356.580994
720995.693109 7811321.908355 360.847931
730801.792462 7813281.978102 361.926178
740608.939872 7815242.370225 359.053467
750417.133656 7817203.089236 351.328552
760226.372133 7819164.139656 337.857178
770036.653623 7821125.526004 317.590973
779847.976447 7823087.252808 289.510956
789660.338926 7825049.324595 253.299911
799473.739382 7827011.745897 210.578506
809288.176138 7828974.521251 163.507446
819103.647518 7830937.655196 114.673218
828920.151847 7832901.152275 66.711411
838737.687449 7834865.017033 22.227644
848556.252652 7836829.254022 -16.334864
858375.845780 7838793.867795 -47.261089
868196.465163 7840758.862908 -70.952583
878018.109127 7842724.243923 -88.364883
887840.776001 7844690.015403 -100.904137
897664.464115 7846656.181916 -109.987862
907489.171798 7848622.748033 -116.986488
917314.897380 7850589.718330 -123.176338
927141.639192 7852557.097384 -129.471909
936969.395566 7854524.889778 -135.998001
946798.164832 7856493.100096 -142.674133
956627.945322 7858461.732929 -149.217911
966458.735370 7860430.792868 -155.403687
976290.533307 7862400.284510 -161.017181
986123.337467 7864370.212454 -165.856491
995957.146182 7866340.581303 -169.848373
1005791.957787 7868311.395665 -172.876190
1015627.770614 7870282.660149 -174.912506
1025464.582998 7872254.379370 -176.045227
1035302.393271 7874226.557944 -176.376389
1045141.199767 7876199.200492 -176.004227
1054981.000821 7878172.311639 -175.076279
1064821.794765 7880145.896012 -173.742142
1074663.579933 7882119.958242 -172.269211
1084506.354657 7884094.502964 -170.841064
1094350.117271 7886069.534817 -169.571213
1104194.866107 7888045.058440 -168.503525
1114040.599496 7890021.078480 -167.706390
1123887.315770 7891997.599585 -167.198441
1133735.013260 7893974.626405 -166.944733
1143583.690296 7895952.163596 -166.858032
1153433.345207 7897930.215815 -166.907501
1163283.976321 7899908.787725 -167.042313
1173135.581966 7901887.883988 -167.251648
1182988.160467 7903867.509274 -167.498749
1192841.710151 7905847.668253 -167.760284
1202696.229340 7907828.365597 -168.042053
1212551.716357 7909809.605985 -168.345505
1222408.169522 7911791.394096 -168.637390
1232265.587155 7913773.734612 -168.914825
1242123.967572 7915756.632219 -169.166260
1251983.309089 7917740.091606 -169.388779
1261843.610019 7919724.117462 -169.579514
1271704.868671 7921708.714481 -169.726898
1281567.083355 7923693.887361 -169.832397
1291430.252374 7925679.640798 -169.906097
1301294.374033 7927665.979493 -169.953766
1311159.446629 7929652.908151 -169.981232
1321025.468460 7931640.431476 -169.994217
1330892.437817 7933628.554175 -169.998566
1340760.352989 7935617.280958 -170.000000
1350629.212261 7937606.616536 -170.000000
1360499.013913 7939596.565621 -170.000000
1370369.756220 7941587.132928 -170.000000
1380241.437455 7943578.323173 -169.998550
1390114.055882 7945570.141072 -169.994217
1399987.609762 7947562.591343 -169.981201
1409862.097350 7949555.678706 -169.930649
1419737.516894 7951549.407881 -169.791931
1429613.866635 7953543.783587 -169.484161
1439491.144809 7955538.810546 -168.926392
1449369.349645 7957534.493478 -168.042068
1459248.479361 7959530.837105 -166.754593
1469128.532171 7961527.846147 -165.000381
1479009.506278 7963525.525325 -162.744781
1488891.399877 7965523.879359 -160.018112
1498774.211153 7967522.912967 -156.894058
1508657.938281 7969522.630867 -153.446335
1518542.579427 7971523.037776 -149.744308
1528428.132743 7973524.138407 -145.857315
1538314.596374 7975525.937474 -141.789703
1548201.968449 7977528.439686 -137.597839
1558090.247085 7979531.649753 -133.273026
1567979.430387 7981535.572378 -128.858643
1577869.516445 7983540.212263 -124.344528
1587760.503335 7985545.574106 -119.670029
1597652.389117 7987551.662602 -114.774445
1607545.171835 7989558.482441 -109.757492
1617438.849516 7991566.038308 -104.572937
1627333.420172 7993574.334884 -99.196159
1637228.881792 7995583.376843 -93.449509
1647125.232350 7997593.168855 -87.285217
1657022.469798 7999603.715583 -80.775589
1666920.592067 8001615.021683 -73.992882
1676819.597067 8003627.091805 -66.853256
1686719.482686 8005639.930591 -59.443413
1696620.246785 8007653.542674 -51.848621
1706521.887206 8009667.932680 -44.323193
1716424.401759 8011683.105224 -37.052078
1726327.788233 8013699.064915 -30.172552
1736232.044385 8015715.816350 -23.821877
1746137.167945 8017733.364113 -18.189360
1756043.156615 8019751.712783 -13.360249
1765950.008061 8021770.866921 -9.424133
1775857.719923 8023790.831081 -6.349223
1785766.289801 8025811.609802 -4.066163
1795675.715265 8027833.207609 -2.449234
1805585.993848 8029855.629015 -1.372727
1815497.123045 8031878.878517 -0.710928
1825409.100311 8033902.960599 -0.346794
1835321.923064 8035927.879727 -0.158947
1845235.588680 8037953.640352 -0.077547
1855150.094490 8039980.246908 -0.026299
1865065.437784 8042007.703812 -0.002529
464456.804680 7770236.149707 12.105779
474234.857894 7772190.501806 15.070868
484013.998815 7774145.058400 18.533091
493794.225732 7776099.823915 22.568096
503575.536934 7778054.802780 30.348801
513357.930713 7780009.999429 39.596924
523141.405360 7781965.418299 50.388020
532925.959167 7783921.063828 63.037228
542711.590429 7785876.940462 77.459511
552498.297440 7787833.052645 93.948959
562286.078497 7789789.404830 112.301857
572074.931895 7791746.001468 132.203430
581864.855934 7793702.847018 153.728455
591655.848911 7795659.945940 176.587997
601447.909128 7797617.302697 200.336594
611241.034884 7799574.921756 224.335114
621035.224482 7801532.807589 247.898438
630830.476225 7803490.964670 270.654266
640626.788417 7805449.397476 292.116425
650424.159363 7807408.110488 311.749359
660222.587369 7809367.108190 329.272675
670022.070742 7811326.395071 344.373566
679822.607790 7813285.975621 356.861542
689624.196822 7815245.854336 366.617706
699426.836149 7817206.035714 373.711670
709230.524079 7819166.524256 378.432434
719035.258927 7821127.324468 380.766541
728841.039004 7823088.440858 380.053406
738647.862623 7825049.877939 375.537262
748455.728100 7827011.640226 366.332275
758264.633750 7828973.732239 351.492798
768074.577889 7830936.158499 329.856140
777885.558835 7832898.923534 300.266907
787697.574904 7834862.031872 262.390869
797510.624416 7836825.488047 217.910416
807324.705690 7838789.296595 168.991318
817139.817046 7840753.462058 118.271965
826955.956807 7842717.988977 68.416481
836773.123292 7844682.881902 22.150805
846591.314825 7846648.145381 -17.958590
856410.529729 7848613.783970 -50.202297
866230.766327 7850579.802227 -75.060822
876052.022944 7852546.204712 -93.424683
885874.297905 7854512.995991 -106.749672
895697.589536 7856480.180632 -116.395401
905521.896162 7858447.763206 -123.763344
915347.216111 7860415.748291 -130.146057
925173.547709 7862384.140463 -136.466629
935000.889284 7864352.944307 -142.845398
944829.239164 7866322.164407 -149.334549
954658.595678 7868291.805355 -155.685226
964488.957153 7870261.871742 -161.781921
974320.321920 7872232.368165 -167.462555
984152.688307 7874203.299226 -172.575043
993986.054645 7876174.669527 -177.007217
1003820.419262 7878146.483676 -180.564148
1013655.780490 7880118.746283 -183.062958
1023492.136657 7882091.461963 -184.496948
1033329.486094 7884064.635333 -184.885284
1043167.827131 7886038.271016 -184.279510
1053007.158098 7888012.373635 -182.814133
1062847.477325 7889986.947818 -180.704559
1072688.783142 7891961.998198 -178.316864
1082531.073877 7893937.529408 -175.972336
1092374.347861 7895913.546089 -173.866165
1102218.603422 7897890.052881 -172.093033
1112063.838888 7899867.054429 -170.748352
1121910.052587 7901844.555382 -169.849808
1131757.242846 7903822.560393 -169.334808
1141605.407993 7905801.074115 -169.083191
1151454.546351 7907780.101207 -169.002350
1161304.656248 7909759.646331 -169.019531
1171155.736005 7911739.714151 -169.104111
1181007.783946 7913720.309336 -169.212494
1190860.798393 7915701.436556 -169.320877
1200714.777665 7917683.100485 -169.430679
1210569.720082 7919665.305799 -169.543381
1220425.623961 7921648.057180 -169.643097
1230282.487617 7923631.359309 -169.731232
1240140.309364 7925615.216872 -169.804932
1249999.087514 7927599.634557 -169.865616
1259858.820376 7929584.617056 -169.914734
1269719.506257 7931570.169061 -169.949417
1279581.143462 7933556.295269 -169.971100
1289443.730294 7935543.000378 -169.985550
1299307.265050 7937530.289089 -169.994217
1309171.746028 7939518.166105 -169.998566
1319037.171520 7941506.636131 -170.000000
1328903.539815 7943495.703875 -170.000000
1338770.849199 7945485.374044 -170.000000
1348639.097953 7947475.651351 -170.000000
1358508.284354 7949466.540507 -170.000000
1368378.406676 7951458.046227 -170.000000
1378249.463185 7953450.173226 -169.994217
1388121.452145 7955442.926220 -169.976883
1397994.371813 7957436.309927 -169.933533
1407868.220440 7959430.329066 -169.813599
1417742.996272 7961424.988356 -169.536179
1427618.697548 7963420.292517 -168.979858
1437495.322500 7965416.246269 -168.023300
1447372.869353 7967412.854331 -166.562393
1457251.336325 7969410.121426 -164.493210
1467130.721624 7971408.052272 -161.737640
1477011.023452 7973406.651589 -158.278351
1486892.240000 7975405.924095 -154.189072
1496774.369451 7977405.874510 -149.612808
1506657.409977 7979406.507548 -144.692673
1516541.359740 7981407.827926 -139.554337
1526426.216892 7983409.840356 -134.323517
1536311.979573 7985412.549550 -129.046478
1546198.645909 7987415.960216 -123.804092
1556086.214015 7989420.077062 -118.586296
1565974.681994 7991424.904789 -113.417603
1575864.047931 7993430.448099 -108.270607
1585754.309901 7995436.711686 -103.075912
1595645.465960 7997443.700244 -97.764191
1605537.514150 7999451.418461 -92.435112
1615430.452496 8001459.871019 -87.041016
1625324.279003 8003469.062596 -81.564560
1635218.991662 8005478.997866 -75.842453
1645114.588440 8007489.681494 -69.845795
1655011.067288 8009501.118140 -63.665638
1664908.426134 8011513.312459 -57.392998
1674806.662883 8013526.269096 -50.958523
1684705.775421 8015539.992689 -44.456139
1694605.761606 8017554.487869 -37.979763
1704506.619274 8019569.759258 -31.766363
1714408.346234 8021585.811468 -25.961889
1724310.940270 8023602.649101 -20.638592
1734214.399136 8025620.276750 -15.868729
1744118.720557 8027638.698997 -11.778000
1754023.902230 8029657.920413 -8.388085
1763929.941820 8031677.945556 -5.720660
1773836.836957 8033698.778973 -3.706364
1783744.585242 8035720.425197 -2.262832
1793653.184236 8037742.888749 -1.286029
1803562.631468 8039766.174134 -0.671914
1813472.924427 8041790.285844 -0.316450
1823384.060564 8043815.228354 -0.138718
1833296.037290 8045841.006124 -0.057799
1843208.851974 8047867.623597 -0.026973
1853122.501942 8049895.085199 -0.008092
1863036.984475 8051923.395339 -0.000000
462502.009361 7780013.558511 16.626558
472279.861152 7781968.996991 20.477459
482058.796225 7783924.638249 24.973289
491838.812865 7785880.486713 30.143536
501619.909358 7787836.546813 40.013630
511402.083991 7789792.822983 51.583675
521185.335054 7791749.319663 64.871269
530969.660834 7793706.041292 80.151863
540755.059624 7795662.992316 97.157921
550541.529714 7797620.177183 116.133568
560329.069396 7799577.600343 136.801834
570117.676965 7801535.266252 158.785889
579907.350714 7803493.179368 182.146881
589698.088939 7805451.344153 206.619705
599489.889938 7807409.765070 231.738495
609282.752006 7809368.446590 256.814789
619076.673444 7811327.393183 281.114197
628871.652550 7813286.609325 304.247406
638667.687625 7815246.099494 325.675568
648464.776971 7817205.868173 344.810425
658262.918890 7819165.919846 361.308624
668062.111687 7821126.259004 374.884613
677862.353664 7823086.890138 385.380219
687663.643129 7825047.817743 392.770020
697465.978387 7827009.046320 397.254547
707269.357746 7828970.580372 399.301300
717073.779514 7830932.424403 399.039490
726879.242001 7832894.582924 395.940979
736685.743516 7834857.060448 389.326263
746493.282371 7836819.861491 378.397919
756301.856878 7838782.990574 362.229034
766111.465348 7840746.452220 339.579071
775922.106096 7842710.250956 309.163483
785733.777437 7844674.391312 270.629852
795546.477685 7846638.877823 225.619446
805360.205157 7848603.715026 176.176346
815174.958168 7850568.907462 124.877533
824990.735038 7852534.459676 74.296089
834807.534083 7854500.376215 27.193007
844625.353623 7856466.661630 -13.797906
854444.191977 7858433.320478 -47.030155
864264.047466 7860400.357317 -73.014984
874084.918410 7862367.776708 -92.493195
883906.803131 7864335.583217 -106.921715
893729.699952 7866303.781413 -117.542870
903553.607193 7868272.375869 -125.762001
913378.523180 7870241.371162 -132.876556
923204.446234 7872210.771870 -139.796036
933031.374681 7874180.582576 -146.651352
942859.306844 7876150.807869 -153.657181
952688.241049 7878121.452337 -160.587112
962518.175621 7880092.520575 -167.426605
972349.108885 7882064.017180 -174.033356
982181.039167 7884035.946752 -180.262238
992013.964793 7886008.313896 -185.912354
1001847.884090 7887981.123220 -190.650406
1011682.795383 7889954.379335 -194.086136
1021518.696999 7891928.086856 -196.092010
1031355.587265 7893902.250400 -196.591385
1041193.464506 7895876.874590 -195.588745
