1601917.497504 7813305.549161 -160.038605
1611820.079254 7815294.091259 -166.630951
1621723.643703 7817283.383252 -172.885178
1631628.188973 7819273.429866 -178.766052
1641533.713173 7821264.235825 -184.208405
1651440.214394 7823255.805850 -189.195618
1661347.690710 7825248.144661 -193.815643
1671256.140180 7827241.256974 -198.124146
1681165.560843 7829235.147500 -202.212555
1691075.950720 7831229.820949 -206.117676
1700987.307813 7833225.282025 -209.898407
1710899.630104 7835221.535429 -213.620239
1720812.915552 7837218.585856 -217.299591
1730727.162097 7839216.437997 -220.939240
1740642.367655 7841215.096538 -224.455963
1750558.530117 7843214.566157 -227.638626
1760475.647353 7845214.851529 -229.942459
1770393.717206 7847215.957320 -230.623718
1780312.737491 7849217.888191 -228.929214
1790232.706000 7851220.648794 -224.092484
1800153.620493 7853224.243775 -215.338074
1810075.478703 7855228.677771 -202.061340
1819998.278334 7857233.955412 -183.951965
1829922.017056 7859240.081316 -162.303284
1839846.692509 7861247.060095 -139.368439
1849772.302300 7863254.896349 -115.945267
1859698.844000 7865263.594670 -95.628036
1869626.315147 7867273.159638 -82.556068
1879554.713241 7869283.595822 -70.092957
497518.035945 7603988.200416 1.438850
507299.773045 7605923.408399 2.449884
517082.672886 7607858.849533 4.129121
526866.733813 7609794.528222 7.040852
536651.954176 7611730.448874 11.089445
546438.332325 7613666.615898 16.237831
556225.866611 7615603.033710 22.563002
566014.555386 7617539.706728 30.117346
575804.397003 7619476.639374 38.648907
585595.389816 7621413.836074 47.536068
595387.532182 7623351.301256 56.412228
605180.822456 7625289.039353 64.945145
614975.258997 7627227.054802 72.865265
624770.840163 7629165.352043 79.607651
634567.564315 7631103.935520 84.436424
644365.429813 7633042.809679 86.959160
654164.435020 7634981.978973 87.294495
663964.578300 7636921.447855 85.338577
673765.858016 7638861.220784 81.038139
683568.272535 7640801.302222 74.537483
693371.820223 7642741.696636 66.319275
703176.499448 7644682.408494 57.156605
712982.308578 7646623.442270 46.417690
722789.245984 7648564.802440 37.140537
732597.310036 7650506.493485 28.555485
742406.499107 7652448.519890 21.073832
752216.811570 7654390.886143 14.901032
762028.245797 7656333.596734 10.076689
771840.800165 7658276.656160 6.470901
781654.473050 7660220.068920 3.908126
791469.262827 7662163.839517 2.202169
801285.167876 7664107.972458 1.141817
811102.186575 7666052.472252 0.525592
820920.317303 7667997.343415 0.206761
830739.558441 7669942.590464 0.064115
840559.908370 7671888.217920 0.014398
850381.365473 7673834.230310 0.001598
860203.928133 7675780.632163 0.000000
870027.594733 7677727.428011 0.000000
879852.363659 7679674.622392 0.000000
889678.233295 7681622.219846 0.000000
899505.202029 7683570.224917 0.000000
909333.268245 7685518.642154 0.000000
919162.430333 7687467.476109 0.000000
928992.686680 7689416.731337 -0.000508
938824.035675 7691366.412398 -0.005440
948656.475707 7693316.523855 -0.015704
958490.005166 7695267.070276 -0.032207
968324.622443 7697218.056231 -0.055857
978160.325928 7699169.486295 -0.087563
987997.114012 7701121.365047 -0.127323
997834.985087 7703073.697069 -0.173614
1007673.937546 7705026.486948 -0.214689
1017513.969780 7706979.739272 -0.247825
1027355.080182 7708933.458636 -0.270297
1037197.267144 7710887.649637 -0.279383
1047040.529060 7712842.316877 -0.272359
1056884.864323 7714797.464961 -0.249224
1066730.271326 7716753.098497 -0.211503
1076576.748462 7718709.222098 -0.170944
1086424.294124 7720665.840380 -0.130268
1096272.906704 7722622.957964 -0.092201
1106122.584596 7724580.579472 -0.059464
1115973.326192 7726538.709533 -0.034784
1125825.129884 7728497.352778 -0.018158
1135677.994063 7730456.513841 -0.009079
1145531.917122 7732416.197361 -0.003632
1155386.897449 7734376.407981 -0.000908
1165242.933436 7736337.150344 0.000000
1175100.023471 7738298.429102 0.000000
1184958.165943 7740260.248907 -0.000908
1194817.359239 7742222.614416 -0.002724
1204677.601744 7744185.530287 -0.006355
1214538.891845 7746149.001186 -0.013219
1224401.227924 7748113.031777 -0.027738
1234264.608363 7750077.626732 -0.055862
1244129.031545 7752042.790725 -0.108312
1253994.495846 7754008.528431 -0.191364
1263860.999645 7755974.844531 -0.328046
1273728.541315 7757941.743709 -0.530932
1283597.119231 7759909.230650 -0.821852
1293466.731763 7761877.310045 -1.218697
1303337.377278 7763845.986585 -1.746155
1313209.054142 7765815.264967 -2.410848
1323081.760718 7767785.149889 -3.259441
1332955.495364 7769755.646051 -4.278092
1342830.256436 7771726.758159 -5.502199
1352706.042288 7773698.490918 -6.947013
1362582.851268 7775670.849038 -8.652939
1372460.681720 7777643.837230 -10.645073
1382339.531986 7779617.460209 -13.011974
1392219.400401 7781591.722691 -15.756456
1402100.285298 7783566.629394 -19.013447
1411982.185001 7785542.185038 -22.842121
1421865.097833 7787518.394348 -27.345264
1431749.022108 7789495.262045 -32.562580
1441633.956137 7791472.792858 -38.566845
1451519.898222 7793450.991513 -45.336174
1461406.846660 7795429.862739 -52.971504
1471294.799742 7797409.411266 -61.386494
1481183.755748 7799389.641826 -70.517616
1491073.712955 7801370.559151 -80.191772
1500964.669629 7803352.167975 -90.267853
1510856.624027 7805334.473030 -100.532402
1520749.574400 7807317.479051 -110.832375
1530643.518987 7809301.190772 -120.820160
1540538.456018 7811285.612927 -130.311539
1550434.383712 7813270.750251 -139.146545
1560331.300280 7815256.607478 -147.295502
1570229.203918 7817243.189341 -154.766632
1580128.092812 7819230.500572 -161.612335
1590027.965137 7821218.545902 -167.824310
1599928.819052 7823207.330062 -173.573410
1609830.652704 7825196.857780 -178.939087
1619733.464228 7827187.133783 -184.011322
1629637.251741 7829178.162795 -188.824615
1639542.013347 7831169.949539 -193.368973
1649447.747131 7833162.498735 -197.674103
1659354.451166 7835155.815099 -201.840424
1669262.123504 7837149.903345 -205.935089
1679170.762181 7839144.768183 -210.033020
1689080.365211 7841140.414318 -214.149765
1698990.930594 7843136.846454 -218.300430
1708902.456303 7845134.069288 -222.509552
1718814.940297 7847132.087512 -226.726898
1728728.380507 7849130.905815 -230.885971
1738642.774844 7851130.528877 -234.803513
1748558.121196 7853130.961376 -238.162354
1758474.417425 7855132.207980 -240.345367
1768391.661369 7857134.273354 -240.558762
1778309.850838 7859137.162153 -238.014893
1788228.983616 7861140.879027 -231.976547
1798149.057458 7863145.428616 -221.723511
1808070.070092 7865150.815552 -206.779266
1817992.019212 7867157.044460 -187.043152
1827914.902484 7869164.119955 -163.927429
1837838.717540 7871172.046641 -139.737396
1847763.461978 7873180.829115 -115.342758
1857689.133364 7875190.471961 -94.390808
1867615.729226 7877200.979754 -80.960403
1877543.247057 7879212.357055 -68.307266
495582.361593 7613769.241296 2.136363
505363.868573 7615705.610671 3.699334
515146.533890 7617642.211538 6.323125
524930.355887 7619579.048305 10.888619
534715.332910 7621516.125379 17.292208
544501.463305 7623453.447172 25.529518
554288.745421 7625391.018101 35.729824
564077.177604 7627328.842586 47.927670
573866.758205 7629266.925049 61.671253
583657.485574 7631205.269917 75.988792
593449.358064 7633143.881621 90.250648
603242.374028 7635082.764594 103.878883
613036.531819 7637021.923275 116.388237
622831.829793 7638961.362104 126.910873
632628.266306 7640901.085527 134.418549
642425.839716 7642841.097992 138.416153
652224.548382 7644781.403952 139.093811
662024.390662 7646722.007862 136.335968
671825.364919 7648662.914181 130.094009
681627.469513 7650604.127375 120.582611
691430.702809 7652545.651908 108.476967
701235.063169 7654487.492252 93.222771
711040.548960 7656429.652881 78.826416
720847.158547 7658372.138273 64.463638
730654.890297 7660314.952909 50.864849
740463.742580 7662258.101276 38.680740
750273.713763 7664201.587861 28.297842
760084.802217 7666145.417159 19.872417
769897.006314 7668089.593665 13.314715
779710.324426 7670034.121879 8.445653
789524.754926 7671979.006306 5.036027
799340.296188 7673924.251454 2.793760
809156.946586 7675869.861832 1.410675
818974.704498 7677815.841958 0.632474
828793.568300 7679762.196349 0.240086
838613.536368 7681708.929529 0.072863
848434.607083 7683656.046023 0.014682
858256.778823 7685603.550362 0.001199
868080.049968 7687551.447080 0.000000
877904.418899 7689499.740714 0.000000
887729.883998 7691448.435807 0.000000
897556.443647 7693397.536902 0.000000
907384.096229 7695347.048550 0.000000
917212.840128 7697296.975302 0.000000
927042.673727 7699247.321716 -0.002941
936873.595413 7701198.092352 -0.019546
946705.603571 7703149.291773 -0.054238
956538.696585 7705100.924549 -0.111441
966372.872844 7707052.995249 -0.195578
976208.130734 7709005.508451 -0.310565
986044.468643 7710958.468733 -0.457309
995881.884957 7712911.880678 -0.627895
1005720.378067 7714865.748874 -0.791063
1015559.946359 7716820.077909 -0.933544
1025400.588223 7718774.872380 -1.042974
1035242.302047 7720730.136883 -1.106081
1045085.086221 7722685.876022 -1.112029
1054928.939134 7724642.094401 -1.058093
1064773.859175 7726598.796630 -0.950374
1074619.844734 7728555.987322 -0.818315
1084466.894199 7730513.671094 -0.676093
1094315.005960 7732471.852566 -0.534258
1104164.178405 7734430.536363 -0.406079
1114014.409923 7736389.727112 -0.300578
1123865.698903 7738349.429446 -0.220480
1133718.043732 7740309.647999 -0.165567
1143571.442797 7742270.387410 -0.128748
1153425.894485 7744231.652323 -0.103783
1163281.397182 7746193.447382 -0.089881
1173137.949274 7748155.777238 -0.084034
1182995.549144 7750118.646544 -0.088966
1192854.195177 7752082.059957 -0.105185
1202713.885754 7754046.022137 -0.136208
1212574.619257 7756010.537748 -0.184350
1222436.394065 7757975.611456 -0.261860
1232299.208557 7759941.247932 -0.380403
1242163.061110 7761907.451850 -0.558758
1252027.950098 7763874.227887 -0.804655
1261893.873895 7765841.580724 -1.156376
1271760.830872 7767809.515043 -1.631815
1281628.819399 7769778.035531 -2.263465
1291497.837841 7771747.146878 -3.071646
1301367.884563 7773716.853777 -4.084126
1311238.957927 7775687.160923 -5.301990
1321111.056291 7777658.073015 -6.785783
1330984.178010 7779629.594753 -8.501389
1340858.321437 7781601.730843 -10.489216
1350733.484921 7783574.485989 -12.758200
1360609.666807 7785547.864903 -15.351204
1370486.865435 7787521.872294 -18.289928
1380365.079143 7789496.512877 -21.675865
1390244.306262 7791471.791369 -25.486294
1400124.545121 7793447.712486 -29.873367
1410005.794042 7795424.280951 -34.877384
1419888.051342 7797401.501484 -40.586945
1429771.315334 7799379.378811 -47.011841
1439655.584322 7801357.917655 -54.195728
1449540.856606 7803337.122746 -62.064342
1459427.130480 7805316.998810 -70.685043
1469314.404229 7807297.550578 -79.909485
1479202.676131 7809278.782781 -89.637016
1489091.944459 7811260.700149 -99.665222
1498982.207474 7813243.307416 -109.841362
1508873.463430 7815226.609315 -119.947968
1518765.710574 7817210.610578 -129.841705
1528658.947141 7819195.315939 -139.211823
1538553.171358 7821180.730132 -147.918427
1548448.381440 7823166.857889 -155.839081
1558344.575592 7825153.703943 -162.971451
1568241.752009 7827141.273027 -169.352875
1578139.908871 7829129.569871 -175.067108
1588039.044349 7831118.599205 -180.158295
1597939.156599 7833108.365759 -184.823822
1607840.243764 7835098.874258 -189.181305
1617742.303973 7837090.129428 -193.364441
1627645.335341 7839082.135992 -197.464035
1637549.335965 7841074.898670 -201.505554
1647454.303930 7843068.422180 -205.545914
1657360.237300 7845062.711237 -209.678680
1667267.134125 7847057.770552 -213.963409
1677174.992434 7849053.604832 -218.443024
1687083.810241 7851050.218781 -223.090530
1696993.585536 7853047.617099 -227.861115
1706904.316292 7855045.804480 -232.727280
1716816.000458 7857044.785614 -237.555054
1726728.635963 7859044.565186 -242.197784
1736642.220713 7861045.147874 -246.369965
1746556.752590 7863046.538351 -249.649811
1756472.229450 7865048.741283 -251.357300
1766388.649125 7867051.761330 -250.664368
1776306.009421 7869055.603143 -246.771622
1786224.308114 7871060.271367 -239.023636
1796143.542955 7873065.770639 -226.804535
1806063.711663 7875072.105586 -209.811279
1815984.811927 7877079.280828 -188.192917
1825906.841406 7879087.300974 -163.493652
1835829.797724 7881096.170624 -138.052216
1845753.678474 7883105.894368 -112.812187
1855678.481213 7885116.476785 -91.401581
1865604.203461 7887127.922443 -77.736244
1875530.842703 7889140.235898 -65.046547
493645.527221 7623550.055084 3.063543
503426.805740 7625487.581448 5.394357
513209.238191 7627425.337644 9.313040
522992.822916 7629363.328079 16.135851
532777.558255 7631301.557164 25.758543
542563.442551 7633240.029310 38.236366
552350.474149 7635178.748937 53.734638
562138.651392 7637117.720465 72.215393
571927.972628 7639056.948318 92.928734
581718.436203 7640996.436924 114.464157
591510.040466 7642936.190715 135.820297
601302.783765 7644876.214127 156.068359
611096.664452 7646816.511598 174.419205
620891.680878 7648757.087571 189.666214
630687.831396 7650697.946492 200.493164
640485.114360 7652639.092811 206.343216
650283.528125 7654580.530980 207.496307
660083.071046 7656522.265459 203.855621
669883.741481 7658464.300706 195.406616
679685.537789 7660406.641187 182.450119
689488.458328 7662349.291369 164.225616
699292.501460 7664292.255725 145.048035
709097.665545 7666235.538729 124.698219
718903.948945 7668179.144861 104.005966
728711.350026 7670123.078603 83.973267
738519.867150 7672067.344443 65.544357
748329.498684 7674011.946869 49.363678
758140.242994 7675956.890376 35.788643
767952.098447 7677902.179461 24.845167
777765.063413 7679847.818626 16.409838
787579.136261 7681793.812376 10.244998
797394.315360 7683740.165218 5.995927
807210.599083 7685686.881666 3.242198
817027.985801 7687633.966236 1.592898
826846.473888 7689581.423447 0.688780
836666.061717 7691529.257823 0.251675
846486.747664 7693477.473891 0.070140
856308.530103 7695426.076183 0.012691
866131.407410 7697375.069232 0.001199
875955.377965 7699324.457579 0.000000
885780.440143 7701274.245764 0.000000
895606.592323 7703224.438334 0.000000
905433.832886 7705175.039840 -0.000908
915262.160210 7707126.054833 -0.004140
925091.572676 7709077.487872 -0.018695
934922.068665 7711029.343518 -0.067602
944753.646560 7712981.626336 -0.163107
954586.304741 7714934.340894 -0.317458
964420.041593 7716887.491765 -0.542902
974254.855498 7718841.083524 -0.847438
984090.744840 7720795.120752 -1.231241
993927.708002 7722749.608033 -1.671737
1003765.743370 7724704.549954 -2.103756
1013604.849328 7726659.951106 -2.491973
1023445.024260 7728615.816084 -2.803562
1033286.266552 7730572.149487 -3.003197
1043128.574589 7732528.955917 -3.065351
1052971.946757 7734486.239981 -2.981909
1062816.381441 7736444.006288 -2.767505
1072661.877026 7738402.259452 -2.480895
1082508.431898 7740361.004091 -2.158487
1092356.044442 7742320.244826 -1.826185
1102204.713042 7744279.986281 -1.517390
1112054.436085 7746240.233084 -1.252522
1121905.211953 7748200.989869 -1.041619
1131757.039032 7750162.261270 -0.887648
1141609.915704 7752124.051927 -0.779499
1151463.840353 7754086.366482 -0.701852
1161318.811360 7756049.209583 -0.655907
1171174.827107 7758012.585880 -0.636889
1181031.885975 7759976.500026 -0.653820
1190889.986343 7761940.956677 -0.708226
1200749.126590 7763905.960496 -0.806405
1210609.305094 7765871.516145 -0.950717
1220470.520229 7767837.628292 -1.164300
1230332.770371 7769804.301607 -1.463853
1240196.053892 7771771.540766 -1.875371
1250060.369165 7773739.350444 -2.404285
1259925.714557 7775707.735323 -3.105503
1269792.088438 7777676.700085 -4.000866
1279659.489172 7779646.249419 -5.134904
1289527.915121 7781616.388013 -6.527975
1299397.364647 7783587.120560 -8.208901
1309267.836107 7785558.451757 -10.170489
1319139.327855 7787530.386301 -12.486162
1329011.838245 7789502.928893 -15.094891
1338885.365623 7791476.084238 -18.039032
1348759.908336 7793449.857043 -21.313894
1358635.464724 7795424.252015 -24.957146
1368512.033125 7797399.273867 -28.978493
1378389.611871 7799374.927313 -33.483440
1388268.199292 7801351.217068 -38.415150
1398147.793712 7803328.147850 -43.932529
1408028.393448 7805305.724380 -50.047646
1417909.996815 7807283.951379 -56.829315
1427792.602121 7809262.833571 -64.258240
1437676.207668 7811242.375681 -72.350281
1447560.811751 7813222.582435 -80.983963
1457446.412660 7815203.458563 -90.196930
1467333.008677 7817185.008793 -99.793045
1477220.598076 7819167.237854 -109.645889
1487109.179126 7821150.150479 -119.538582
1496998.750084 7823133.751398 -129.316284
1506889.309202 7825118.045344 -138.774536
1516780.854721 7827103.037050 -147.798737
1526673.384874 7829088.731247 -156.138733
1536566.897882 7831075.132668 -163.717621
1546461.391958 7833062.246045 -170.467438
1556356.865303 7835050.076110 -176.424774
1566253.316106 7837038.627594 -181.669586
1576150.742547 7839027.905226 -186.318390
1586049.142789 7841017.913735 -190.459351
1595948.514987 7843008.657848 -194.302338
1605848.857278 7845000.142290 -197.981079
1615750.167788 7846992.371785 -201.655823
1625652.444626 7848985.351054 -205.453140
1635555.685888 7850979.084815 -209.407837
1645459.889652 7852973.577785 -213.582535
1655365.053979 7854968.834674 -218.044937
1665271.176913 7856964.860194 -222.825073
1675178.256482 7858961.659047 -227.924026
1685086.290691 7860959.235937 -233.259094
1694995.277529 7862957.595560 -238.720535
1704905.214961 7864956.742606 -244.226135
1714816.100934 7866956.681764 -249.548401
1724727.933370 7868957.417715 -254.456879
1734640.710171 7870958.955133 -258.572815
1744554.429213 7872961.298689 -261.380371
1754469.088347 7874964.453044 -262.154907
1764384.685399 7876968.422854 -260.051514
1774301.218169 7878973.212767 -254.287354
1784218.684429 7880978.827423 -244.347900
1794137.081922 7882985.271454 -229.776825
1804056.408361 7884992.549483 -210.484436
1813976.661429 7887000.666125 -186.888245
1823897.838778 7889009.625984 -160.652451
1833819.938026 7891019.433655 -134.126740
1843742.956758 7893030.093720 -108.321053
1853666.892522 7895041.610755 -86.752151
1863591.742834 7897053.989319 -73.048981
1873517.505167 7899067.233964 -60.528160
491707.537228 7633330.643441 4.167532
501488.588950 7635269.322392 7.446712
511270.790199 7637208.229510 12.972417
521054.139311 7639147.369204 22.576727
530838.634626 7641086.745885 36.180374
540624.274481 7643026.363968 53.932411
550411.057218 7644966.227872 76.015182
560198.981178 7646906.342018 102.263977
569988.044702 7648846.710833 131.550217
579778.246136 7650787.338746 161.945694
589569.583823 7652728.230190 191.968079
599362.056109 7654669.389601 220.234726
609155.661341 7656610.821420 245.573761
618950.397867 7658552.530090 266.425018
628746.264037 7660494.520059 281.214813
638543.258200 7662436.795778 289.373718
648341.378708 7664379.361701 291.296295
658140.623913 7666322.222287 286.949799
667940.992170 7668265.381998 276.388123
677742.481832 7670208.845298 258.732391
687545.091255 7672152.616658 237.170532
697348.818795 7674096.700550 212.302795
707153.662812 7676041.101450 185.415100
716959.621663 7677985.823840 157.528854
726766.693709 7679930.872201 129.914307
736574.877310 7681876.251023 103.835052
746384.170827 7683821.964796 80.263565
756194.572625 7685768.018015 59.857662
766006.081067 7687714.415179 42.869259
775818.694518 7689661.160789 29.326735
785632.411342 7691608.259352 19.050329
795447.229908 7693555.715378 11.669123
805263.148582 7695503.533379 6.671576
815080.165734 7697451.717872 3.517969
824898.279731 7699400.273380 1.675251
834717.488946 7701349.204425 0.701003
844537.791747 7703298.515536 0.243052
854359.186509 7705248.211245 0.065366
864181.671602 7707198.296088 0.012691
874005.245400 7709148.774604 0.001199
883829.906278 7711099.651336 0.000000
893655.652609 7713050.930832 -0.001525
903482.482771 7715002.617640 -0.005041
913310.395138 7716954.716317 -0.019546
923139.388088 7718907.231421 -0.064405
932969.459997 7720860.167512 -0.182153
942800.609245 7722813.529157 -0.398867
952632.834209 7724767.320924 -0.740626
962466.133268 7726721.547388 -1.231984
972300.504801 7728676.213125 -1.885421
982135.947189 7730631.322715 -2.695340
991972.458812 7732586.880744 -3.612844
1001810.038050 7734542.891798 -4.521052
1011648.683284 7736499.360470 -5.347679
1021488.392895 7738456.291356 -6.025209
1031329.165265 7740413.689055 -6.482882
1041170.998774 7742371.558169 -6.672881
1051013.891806 7744329.903307 -6.580733
1060857.842740 7746288.729077 -6.235264
1070702.849959 7748248.040095 -5.737861
1080548.911845 7750207.840978 -5.159632
1090396.026778 7752168.136348 -4.551074
1100244.193140 7754128.930830 -3.976488
1110093.409312 7756090.229053 -3.473703
1119943.673675 7758052.035650 -3.064665
1129794.984608 7760014.355257 -2.758411
1139647.340492 7761977.192513 -2.538975
1149500.739705 7763940.552061 -2.378206
1159355.180626 7765904.438550 -2.281168
1169210.661632 7767868.856629 -2.241653
1179067.181100 7769833.810951 -2.278559
1188924.737407 7771799.306176 -2.394935
1198783.328926 7773765.346963 -2.600038
1208642.954031 7775731.937976 -2.895411
1218503.611095 7777699.083884 -3.318149
1228365.298489 7779666.789357 -3.889302
1238228.014580 7781635.059070 -4.641240
1248091.757738 7783603.897699 -5.573344
1257956.526327 7785573.309926 -6.758514
1267822.318712 7787543.300435 -8.221176
1277689.133253 7789513.873912 -10.019256
1287556.968311 7791485.035047 -12.170774
1297425.822241 7793456.788533 -14.700846
1307295.693397 7795429.139066 -17.589743
1317166.580131 7797402.091344 -20.919178
1327038.480791 7799375.650068 -24.590330
1336911.393722 7801349.819943 -28.639336
1346785.317264 7803324.605675 -33.035473
1356660.249755 7805300.011973 -37.799374
1366536.189530 7807276.043547 -42.924343
1376413.134917 7809252.705113 -48.511543
1386291.084241 7811230.001385 -54.468170
1396170.035822 7813207.937081 -60.958160
1406049.987976 7815186.516921 -67.967300
1415930.939013 7817165.745627 -75.550339
1425812.887236 7819145.627922 -83.668274
1435695.830945 7821126.168531 -92.310249
1445579.768430 7823107.372179 -101.317764
1455464.697978 7825089.243595 -110.704895
1465350.617868 7827071.787507 -120.242348
1475237.526369 7829055.008645 -129.787079
1485125.421747 7831038.911738 -139.120239
1495014.302256 7833023.501518 -148.095139
1504904.166143 7835008.782716 -156.541229
1514795.011645 7836994.760064 -164.389526
1524686.836992 7838981.438293 -171.463654
1534579.640402 7840968.822135 -177.758453
1544473.420083 7842956.916320 -183.268433
1554368.174233 7844945.725579 -188.071259
1564263.901037 7846935.254642 -192.293152
1574160.598669 7848925.508237 -196.074646
1584058.265292 7850916.491091 -199.532211
1593956.899054 7852908.207930 -202.874847
1603856.498090 7854900.663478 -206.230530
1613757.060520 7856893.862456 -209.768921
1623658.584451 7858887.809584 -213.631943
1633561.067973 7860882.509577 -217.837769
1643464.509160 7862877.967151 -222.433167
1653368.906071 7864874.187014 -227.444946
1663274.256743 7866871.173874 -232.859222
1673180.559201 7868868.932434 -238.634583
1683087.811445 7870867.467392 -244.626556
1692996.011458 7872866.783442 -250.662842
1702905.157204 7874866.885273 -256.610901
1712815.246621 7876867.777569 -262.147339
1722726.277630 7878869.465008 -266.957733
1732638.248125 7880871.952262 -270.579224
1742551.155977 7882875.243997 -272.414734
1752464.999033 7884879.344870 -271.720612
1762379.775114 7886884.259535 -267.657776
1772295.482013 7888889.992634 -259.494171
1782212.117496 7890896.548804 -246.920654
1792129.679300 7892903.932672 -229.698593
1802048.165133 7894912.148856 -207.985962
1811967.572671 7896921.201966 -182.471588
1821887.899560 7898931.096600 -154.912537
1831809.143409 7900941.837349 -127.634216
1841731.301798 7902953.428789 -101.695038
1851654.372268 7904965.875488 -80.387543
1861578.352324 7906979.182001 -66.915558
1871503.239436 7908993.352873 -54.823963
489768.396016 7643111.008035 5.469162
499549.222608 7645050.835168 9.863515
509331.194320 7646990.888800 17.252213
519114.309485 7648931.173342 30.091930
528898.566438 7650871.693204 48.320847
538683.963515 7652812.452805 72.209290
548470.499052 7654753.456563 101.933105
558258.171386 7656694.708903 137.137451
568046.978858 7658636.214250 176.257294
577836.919806 7660577.977037 216.790482
587627.992573 7662520.001697 256.687195
597420.195499 7664462.292668 294.035400
607213.526930 7666404.854391 327.223633
617007.985208 7668347.691311 354.351227
626803.568679 7670290.807877 373.647400
636600.275691 7672234.208542 384.578247
646398.104591 7674177.897760 387.680756
656197.053727 7676121.879991 383.033691
665997.121450 7678066.159699 370.789276
675798.306111 7680010.741351 350.336121
685600.606061 7681955.629415 324.537292
695404.019654 7683900.828367 294.260315
705208.545244 7685846.342683 260.868896
715014.181186 7687792.176846 225.516693
724820.925836 7689738.335340 189.699081
734628.777551 7691684.822653 154.985901
744437.734690 7693631.643278 122.720871
754247.795612 7695578.801710 93.941795
764058.958677 7697526.302450 69.241318
773871.222246 7699474.150000 48.922695
783684.584681 7701422.348867 32.966431
793499.044345 7703370.903562 21.066374
803314.599602 7705319.818599 12.674341
813131.248817 7707269.098496 7.119024
822948.990355 7709218.747775 3.684273
832767.822583 7711168.770961 1.729625
842587.743868 7713119.172583 0.715621
852408.752578 7715069.957174 0.256458
862230.847082 7717021.129271 0.079457
872054.025750 7718972.693413 0.020535
881878.286951 7720924.654145 0.004104
891703.629057 7722877.016015 -0.004684
901530.050441 7724829.783573 -0.016539
911357.549473 7726782.961375 -0.057615
921186.124527 7728736.553980 -0.164449
931015.773977 7730690.565950 -0.407980
940846.496197 7732645.001852 -0.835826
950678.289562 7734599.866257 -1.495605
960511.152446 7736555.163736 -2.427635
970345.083226 7738510.898869 -3.646731
980180.080277 7740467.076237 -5.133080
990016.141976 7742423.700424 -6.796397
999853.266700 7744380.776019 -8.446894
1009691.452825 7746338.307616 -9.957012
1019530.698729 7748296.299809 -11.206929
1029371.002790 7750254.757199 -12.076386
1039212.363385 7752213.684390 -12.488532
1049054.778893 7754173.085989 -12.423265
1058898.247690 7756132.966607 -11.930964
1068742.768155 7758093.330859 -11.170657
1078588.338665 7760054.183363 -10.262336
1088434.957598 7762015.528741 -9.292012
1098282.623332 7763977.371619 -8.366463
1108131.334243 7765939.716627 -7.547215
1117981.088709 7767902.568397 -6.872706
1127831.885105 7769865.931566 -6.360948
1137683.721809 7771829.810774 -5.990268
1147536.597194 7773794.210665 -5.715935
1157390.509636 7775759.135886 -5.548754
1167245.457508 7777724.591089 -5.481419
1177101.439184 7779690.580926 -5.546274
1186958.453035 7781657.110057 -5.748405
1196816.497433 7783624.183142 -6.100197
1206675.570746 7785591.804846 -6.601521
1216535.671345 7787559.979836 -7.306499
1226396.797595 7789528.712784 -8.239842
1236258.947862 7791498.008365 -9.439457
1246122.120510 7793467.871256 -10.894925
1255986.313901 7795438.306137 -12.695780
1265851.526395 7797409.317693 -14.868256
1275717.756349 7799380.910611 -17.482323
1285585.002119 7801353.089581 -20.547020
1295453.262057 7803325.859296 -24.075432
1305322.534515 7805299.224451 -28.026785
1315192.817839 7807273.189745 -32.481419
1325064.110375 7809247.759879 -37.294868
1334936.410462 7811222.939558 -42.482048
1344809.716438 7813198.733487 -47.977757
1354684.026638 7815175.146375 -53.782547
1364559.339392 7817152.182935 -59.875599
1374435.653024 7819129.847878 -66.354187
1384312.965857 7821108.145920 -73.098915
1394191.276206 7823087.081780 -80.280212
1404070.582384 7825066.660177 -87.872643
1413950.882696 7827046.885831 -95.922897
1423832.175444 7829027.763467 -104.376930
1433714.458921 7831009.297807 -113.198273
1443597.731417 7832991.493579 -122.201012
1453481.991213 7834974.355508 -131.379669
1463367.236584 7836957.888323 -140.486847
1473253.465798 7838942.096754 -149.369278
1483140.677114 7840926.985528 -157.821915
1493028.868784 7842912.559378 -165.721893
1502918.039051 7844898.823033 -172.949783
1512808.186150 7846885.781223 -179.491867
1522699.308305 7848873.438680 -185.249664
1532591.403731 7850861.800135 -190.289337
1542484.470633 7852850.870316 -194.666626
1552378.507204 7854840.653953 -198.492706
1562273.511626 7856831.155775 -201.931686
1572169.482070 7858822.380508 -205.134399
1582066.416693 7860814.332879 -208.227753
1591964.313641 7862807.017611 -211.406860
1601863.171044 7864800.439427 -214.771820
1611762.987019 7866794.603046 -218.484894
1621663.759668 7868789.513187 -222.682953
1631565.487078 7870785.174563 -227.346786
1641468.167319 7872781.591886 -232.491760
1651371.798443 7874778.769865 -238.098602
1661276.378487 7876776.713203 -244.105042
1671181.905468 7878775.426601 -250.434235
1681088.377384 7880774.914755 -256.881287
1690995.792212 7882775.182357 -263.220825
1700904.147912 7884776.234091 -269.276428
1710813.442418 7886778.074640 -274.630554
1720723.673645 7888780.708678 -278.883942
1730634.839482 7890784.140873 -281.498535
1740546.937796 7892788.375888 -281.816864
1750459.966428 7894793.418377 -279.105774
1760373.923193 7896799.272989 -272.560913
