1289432.509244 7678978.276132 0.000000
1299305.859269 7680937.325461 0.000000
1309180.281504 7682896.979851 0.000000
1319055.774348 7684857.243994 0.000000
1328932.336198 7686818.122585 0.000000
1338809.965447 7688779.620320 0.000000
1348688.660487 7690741.741902 0.000000
1358568.419704 7692704.492034 0.000000
1368449.241483 7694667.875423 0.000000
1378331.124203 7696631.896778 0.000000
1388214.066240 7698596.560812 0.000000
1398098.065967 7700561.872239 0.000000
1407983.121752 7702527.835778 0.000000
1417869.231956 7704494.456149 -0.000908
1427756.394937 7706461.738073 -0.004140
1437644.609049 7708429.686275 -0.014120
1447533.872638 7710398.305483 -0.036796
1457424.184045 7712367.600425 -0.084416
1467315.541606 7714337.575831 -0.177361
1477207.943648 7716308.236435 -0.363248
1487101.388493 7718279.586971 -0.686973
1496995.874456 7720251.632175 -1.191902
1506891.399843 7722224.376783 -1.912385
1516787.962953 7724197.825535 -2.878191
1526685.562077 7726171.983169 -4.118499
1536584.195497 7728146.854426 -5.692784
1546483.861484 7730122.444048 -7.609824
1556384.558303 7732098.756775 -9.944291
1566286.284205 7734075.797351 -12.747116
1576189.037435 7736053.570518 -16.120298
1586092.816222 7738032.081018 -20.170410
1595997.618787 7740011.333594 -24.986322
1605903.443338 7741991.332988 -30.579811
1615810.288070 7743972.083940 -37.012821
1625718.151166 7745953.591192 -44.197048
1635627.030794 7747935.859483 -52.136246
1645536.925110 7749918.893552 -60.739822
1655447.832252 7751902.698135 -69.898872
1665359.750346 7753887.277967 -79.494415
1675272.677499 7755872.637782 -89.437408
1685186.611803 7757858.782311 -99.520721
1695101.551333 7759845.716282 -109.616943
1705017.494145 7761833.444420 -119.491432
1714934.438276 7763821.971448 -128.921326
1724852.381745 7765811.302086 -137.714798
1734771.322550 7767801.441049 -145.731888
1744691.258667 7769792.393049 -152.774216
1754612.188053 7771784.162792 -158.763580
1764534.108639 7773776.754982 -163.552628
1774457.018337 7775770.174318 -166.743393
1784380.915030 7777764.425490 -167.920013
1794305.796579 7779759.513188 -166.674133
1804231.660820 7781755.442091 -162.555893
1814158.505559 7783752.216876 -155.284805
1824086.328577 7785749.842210 -144.650452
1834015.127626 7787748.322756 -130.607178
1843944.900428 7789747.663167 -114.227509
1853875.644674 7791747.868090 -97.190834
1863807.358024 7793748.942164 -80.116539
1873740.038107 7795750.890018 -65.439934
1883673.682515 7797753.716275 -56.107994
1893608.288808 7799757.425545 -47.087494
511034.906488 7535514.416763 0.000000
520818.300612 7537441.371884 0.000000
530602.888256 7539368.571658 0.000000
540388.667793 7541296.020477 0.000000
550175.637598 7543223.722741 0.000000
559963.796046 7545151.682849 0.000000
569753.141513 7547079.905208 0.000000
579543.672377 7549008.394226 0.000000
589335.387018 7550937.154316 0.000000
599128.283814 7552866.189893 0.000000
608922.361148 7554795.505379 0.000000
618717.617402 7556725.105197 0.000000
628514.050960 7558654.993775 0.000000
638311.660205 7560585.175543 0.000000
648110.443525 7562515.654937 0.000000
657910.399306 7564446.436395 0.000000
667711.525937 7566377.524360 0.000000
677513.821808 7568308.923279 0.000000
687317.285307 7570240.637602 0.000000
697121.914829 7572172.671782 0.000000
706927.708764 7574105.030276 0.000000
716734.665508 7576037.717548 0.000000
726542.783455 7577970.738061 0.000000
736352.061002 7579904.096285 0.000000
746162.496546 7581837.796692 0.000000
755974.088484 7583771.843760 0.000000
765786.835218 7585706.241969 0.000000
775600.735146 7587640.995803 0.000000
785415.786670 7589576.109750 0.000000
795231.988194 7591511.588303 0.000000
805049.338119 7593447.435957 0.000000
814867.834852 7595383.657212 0.000000
824687.476796 7597320.256571 0.000000
834508.262359 7599257.238542 0.000000
844330.189948 7601194.607636 0.000000
854153.257971 7603132.368368 0.000000
863977.464836 7605070.525257 0.000000
873802.808954 7607009.082827 0.000000
883629.288736 7608948.045603 0.000000
893456.902593 7610887.418116 0.000000
903285.648937 7612827.204902 0.000000
913115.526181 7614767.410498 0.000000
922946.532739 7616708.039446 0.000000
932778.667026 7618649.096293 0.000000
942611.927457 7620590.585589 0.000000
952446.312447 7622532.511888 0.000000
962281.820413 7624474.879747 0.000000
972118.449772 7626417.693730 0.000000
981956.198941 7628360.958400 0.000000
991795.066338 7630304.678328 0.000000
1001635.050383 7632248.858088 0.000000
1011476.149492 7634193.502256 0.000000
1021318.362087 7636138.615414 0.000000
1031161.686586 7638084.202148 0.000000
1041006.121409 7640030.267046 0.000000
1050851.664977 7641976.814702 0.000000
1060698.315709 7643923.849711 0.000000
1070546.072026 7645871.376676 0.000000
1080394.932349 7647819.400201 0.000000
1090244.895097 7649767.924893 0.000000
1100095.958691 7651716.955366 0.000000
1109948.121552 7653666.496236 0.000000
1119801.382099 7655616.552123 0.000000
1129655.738753 7657567.127650 0.000000
1139511.189933 7659518.227446 0.000000
1149367.734057 7661469.856141 0.000000
1159225.369545 7663422.018372 0.000000
1169084.094815 7665374.718776 0.000000
1178943.908283 7667327.961998 0.000000
1188804.808367 7669281.752682 0.000000
1198666.793481 7671236.095481 0.000000
1208529.862041 7673190.995046 0.000000
1218394.012460 7675146.456036 0.000000
1228259.243151 7677102.483112 0.000000
1238125.552524 7679059.080939 0.000000
1247992.938989 7681016.254184 0.000000
1257861.400955 7682974.007520 0.000000
1267730.936827 7684932.345621 0.000000
1277601.545009 7686891.273166 0.000000
1287473.223905 7688850.794836 0.000000
1297345.971913 7690810.915318 0.000000
1307219.787433 7692771.639300 0.000000
1317094.668860 7694732.971473 0.000000
1326970.614585 7696694.916532 0.000000
1336847.622999 7698657.479175 0.000000
1346725.692489 7700620.664103 0.000000
1356604.821437 7702584.476021 0.000000
1366485.008223 7704548.919634 0.000000
1376366.251224 7706513.999652 0.000000
1386248.548812 7708479.720788 0.000000
1396131.899355 7710446.087756 -0.000908
1406016.301215 7712413.105274 -0.004140
1415901.752753 7714380.778062 -0.014120
1425788.252320 7716349.110842 -0.036796
1435675.798267 7718318.108338 -0.084416
1445564.388936 7720287.775278 -0.172277
1455454.022664 7722258.116388 -0.326458
1465344.697782 7724229.136401 -0.583023
1475236.412614 7726200.840048 -1.016288
1485129.165477 7728173.232062 -1.691546
1495022.954682 7730146.317179 -2.669516
1504917.778532 7732120.100137 -3.992021
1514813.635321 7734094.585671 -5.691733
1524710.523335 7736069.778522 -7.793892
1534608.440852 7738045.683429 -10.357616
1544507.386140 7740022.305133 -13.359294
1554407.357458 7741999.648373 -16.851889
1564308.353055 7743977.717892 -20.867434
1574210.371169 7745956.518431 -25.500669
1584113.410026 7747936.054732 -30.855474
1594017.467843 7749916.331534 -37.012169
1603922.542822 7751897.353580 -43.941898
1613828.633155 7753879.125609 -51.686378
1623735.737020 7755861.652361 -60.116428
1633643.852580 7757844.938572 -69.192093
1643552.977985 7759828.988981 -78.762726
1653463.111371 7761813.808321 -88.660370
1663374.250856 7763799.401327 -98.723099
1673286.394545 7765785.772730 -108.846581
1683199.540523 7767772.927258 -118.823074
1693113.686861 7769760.869638 -128.550385
1703028.831608 7771749.604592 -137.818863
1712944.972798 7773739.136841 -146.463547
1722862.108443 7775729.471102 -154.349838
1732780.236535 7777720.612087 -161.386566
1742699.355047 7779712.564505 -167.459030
1752619.461926 7781705.333061 -172.566010
1762540.555101 7783698.922453 -176.628555
1772462.632475 7785693.337377 -179.288010
1782385.691927 7787688.582522 -180.111313
1792309.731310 7789684.662571 -178.659760
1802234.748453 7791681.582202 -174.449020
1812160.741157 7793679.346085 -167.101288
1822087.707195 7795677.958885 -156.276901
1832015.644312 7797677.425259 -141.772980
1841944.550221 7799677.749856 -124.655388
1851874.422608 7801678.937318 -106.712631
1861805.259123 7803680.992278 -88.574646
1871737.057387 7805683.919361 -72.891144
1881669.814985 7807687.723182 -62.864708
1891603.529469 7809692.408348 -53.326092
509107.475375 7545297.093540 0.000000
518890.627859 7547225.240823 0.000000
528674.969470 7549153.631127 0.000000
538460.498578 7551082.268846 0.000000
548247.213553 7553011.158380 0.000000
558035.112767 7554940.304131 0.000000
567824.194592 7556869.710506 0.000000
577614.457404 7558799.381915 0.001816
587405.899576 7560729.322772 0.007263
597198.519486 7562659.537495 0.016342
606992.315510 7564590.030505 0.029052
616787.286028 7566520.806227 0.045394
626583.429419 7568451.869089 0.065368
636380.744065 7570383.223526 0.088973
646179.228348 7572314.873972 0.110762
655978.880651 7574246.824868 0.125289
665779.699358 7576179.080657 0.132552
675581.682856 7578111.645788 0.132552
685384.829531 7580044.524710 0.125289
695189.137771 7581977.721881 0.110762
704994.605965 7583911.241758 0.088973
714801.232503 7585845.088803 0.065368
724609.015777 7587779.267484 0.045394
734417.954179 7589713.782271 0.029052
744228.046103 7591648.637637 0.016342
754039.289943 7593583.838060 0.004213
763851.684094 7595519.388023 0.000799
773665.226953 7597455.292009 0.000000
783479.916919 7599391.554509 0.000000
793295.752388 7601328.180016 0.000000
803112.731762 7603265.173026 0.000000
812930.853440 7605202.538040 0.000000
822750.115825 7607140.279563 0.000000
832570.517318 7609078.402103 0.000000
842392.056323 7611016.910172 0.000000
852214.731245 7612955.808287 0.000000
862038.540488 7614895.100967 0.000000
871863.482458 7616834.792736 0.000000
881689.555563 7618774.888122 0.000000
891516.758210 7620715.391656 0.000000
901345.088807 7622656.307874 0.000000
911174.545764 7624597.641314 0.000000
921005.127490 7626539.396521 0.000000
930836.832396 7628481.578041 0.000000
940669.658893 7630424.190425 0.000000
950503.605393 7632367.238228 0.000000
960338.670309 7634310.726009 0.000000
970174.852054 7636254.658329 0.000000
980012.149040 7638199.039756 0.000000
989850.559683 7640143.874861 0.000000
999690.082396 7642089.168216 0.000000
1009530.715596 7644034.924400 0.000000
1019372.457696 7645981.147996 0.000000
1029215.307112 7647927.843590 0.000000
1039059.262261 7649875.015770 0.000000
1048904.321559 7651822.669131 0.000000
1058750.483421 7653770.808270 0.000000
1068597.746265 7655719.437789 0.000000
1078446.108506 7657668.562292 0.000000
1088295.568562 7659618.186390 0.000000
1098146.124848 7661568.314694 0.000000
1107997.775782 7663518.951822 0.000000
1117850.519778 7665470.102395 0.000000
1127704.355254 7667421.771035 0.000000
1137559.280624 7669373.962373 0.000000
1147415.294303 7671326.681040 0.000000
1157272.394707 7673279.931671 0.000000
1167130.580249 7675233.718906 0.000000
1176989.849342 7677188.047389 0.000000
1186850.200399 7679142.921766 0.000000
1196711.631832 7681098.346687 0.000000
1206574.142052 7683054.326807 0.000000
1216437.729467 7685010.866784 0.000000
1226302.392487 7686967.971279 0.000000
1236168.129518 7688925.644957 0.000000
1246034.938966 7690883.892487 0.000000
1255902.819235 7692842.718540 0.000000
1265771.768728 7694802.127792 0.000000
1275641.785844 7696762.124922 0.000000
1285512.868982 7698722.714612 0.000000
1295385.016539 7700683.901547 0.000000
1305258.226907 7702645.690416 0.000000
1315132.498480 7704608.085911 0.000000
1325007.829644 7706571.092726 0.000000
1334884.218786 7708534.715560 0.000000
1344761.664289 7710498.959114 0.000000
1354640.164531 7712463.828092 0.000000
1364519.717889 7714429.327200 0.000000
1374400.322735 7716395.461148 -0.000908
1384281.977436 7718362.234648 -0.004140
1394164.680357 7720329.652415 -0.014120
1404048.429858 7722297.719166 -0.036796
1413933.224292 7724266.439622 -0.084416
1423819.062011 7726235.818503 -0.172277
1433705.941357 7728205.860535 -0.326458
1443593.860670 7730176.570443 -0.575398
1453482.818284 7732147.952955 -0.962464
1463372.812524 7734120.012802 -1.540306
1473263.841711 7736092.754715 -2.411697
1483155.904158 7738066.183428 -3.660513
1493048.998172 7740040.303675 -5.361484
1502943.122051 7742015.120193 -7.556990
1512838.274086 7743990.637718 -10.276889
1522734.452558 7745966.860988 -13.534207
1532631.655742 7747943.794744 -17.376038
1542529.881900 7749921.443723 -21.727062
1552429.129288 7751899.812666 -26.599028
1562329.396150 7753878.906313 -31.988472
1572230.680720 7755858.729406 -37.967445
1582132.981221 7757839.286683 -44.622356
1592036.295863 7759820.582885 -52.013729
1601940.622845 7761802.622751 -60.071087
1611845.960354 7763785.411020 -68.824203
1621752.306564 7765768.952430 -78.119049
1631659.659633 7767753.251716 -87.882324
1641568.017708 7769738.313615 -97.920578
1651477.378917 7771724.142859 -108.024902
1661387.741376 7773710.744180 -118.008781
1671299.103183 7775698.122306 -127.770287
1681211.462420 7777686.281965 -137.121140
1691124.817152 7779675.227881 -146.000732
1701039.165423 7781664.964774 -154.248367
1710954.505261 7783655.497363 -161.771530
1720870.834673 7785646.830360 -168.502350
1730788.151646 7787638.968476 -174.406845
1740706.454146 7789631.916418 -179.450180
1750625.740116 7791625.678885 -183.693100
1760546.007479 7793620.260574 -187.104797
1770467.254130 7795615.666178 -189.345627
1780389.477943 7797611.900380 -189.950058
1790312.676766 7799608.967861 -188.440460
1800236.848419 7801606.873295 -184.286972
1810161.990698 7803605.621347 -177.012848
1820088.101368 7805605.216678 -166.154541
1830015.178167 7807605.663941 -151.366333
1839943.218802 7809606.967779 -133.701645
1849872.220949 7811609.132830 -115.044876
1859802.182252 7813612.163722 -96.032394
1869733.100324 7815616.065073 -79.502785
1879664.972740 7817620.841494 -68.887909
1889597.797045 7819626.497585 -58.705193
507178.853477 7555079.531687 0.000000
516961.765956 7557008.866742 0.002033
526745.863168 7558938.443180 0.007698
536531.143478 7560868.265400 0.016995
546317.605254 7562798.337802 0.029923
556105.246863 7564728.664789 0.048008
565894.066674 7566659.250770 0.077023
575684.063059 7568590.100156 0.126724
585475.234388 7570521.217363 0.197715
595267.579034 7572452.606809 0.287418
605061.095372 7574384.272918 0.397648
614855.781775 7576316.220115 0.529203
624651.636620 7578248.452831 0.677510
634448.658284 7580180.975499 0.825246
644246.845147 7582113.792557 0.943145
654046.195587 7584046.908447 1.017194
663846.707986 7585980.327613 1.045540
673648.380725 7587914.054504 1.022737
683451.212187 7589848.093572 0.946387
693255.200757 7591782.449274 0.821065
703060.344819 7593717.126070 0.664093
712866.642761 7595652.128424 0.504736
722674.092970 7597587.460803 0.361077
732482.693834 7599523.127678 0.238162
742292.443744 7601459.133525 0.141439
752103.341089 7603395.482822 0.073305
761915.384261 7605332.180052 0.032236
771728.571654 7607269.229702 0.012457
781542.901661 7609206.636262 0.004213
791358.372677 7611144.404226 0.000799
801174.983098 7613082.538091 0.000000
810992.731320 7615021.042361 0.000000
820811.615742 7616959.921539 0.000000
830631.634762 7618899.180136 0.000000
840452.786779 7620838.822664 0.000000
850275.070193 7622778.853641 0.000000
860098.483407 7624719.277588 0.000000
869923.024822 7626660.099029 0.000000
879748.692842 7628601.322492 0.000000
889575.485869 7630542.952512 0.000000
899403.402310 7632484.993622 0.000000
909232.440567 7634427.450365 0.000000
919062.599049 7636370.327283 0.000000
928893.876162 7638313.628925 0.000000
938726.270312 7640257.359842 0.000000
948559.779908 7642201.524590 0.000000
958394.403358 7644146.127728 0.000000
968230.139072 7646091.173820 0.000000
978066.985459 7648036.667433 0.000000
987904.940930 7649982.613139 0.000000
997744.003894 7651929.015511 0.000000
1007584.172764 7653875.879129 0.000000
1017425.445950 7655823.208576 0.000000
1027267.821864 7657771.008438 0.000000
1037111.298917 7659719.283306 0.000000
1046955.875523 7661668.037774 0.000000
1056801.550094 7663617.276440 0.000000
1066648.321041 7665567.003906 0.000000
1076496.186778 7667517.224778 0.000000
1086345.145718 7669467.943666 0.000000
1096195.196271 7671419.165183 0.000000
1106046.336852 7673370.893947 0.000000
1115898.565872 7675323.134578 0.000000
1125751.881743 7677275.891702 0.000000
1135606.282876 7679229.169947 0.000000
1145461.767684 7681182.973946 0.000000
1155318.334575 7683137.308336 0.000000
1165175.981961 7685092.177755 0.000000
1175034.708251 7687047.586847 0.000000
1184894.511853 7689003.540261 0.000000
1194755.391176 7690960.042646 0.000000
1204617.344625 7692917.098658 0.000000
1214480.370606 7694874.712954 0.000000
1224344.467525 7696832.890197 0.000000
1234209.633783 7698791.635051 0.000000
1244075.867784 7700750.952185 0.000000
1253943.167925 7702710.846273 0.000000
1263811.532607 7704671.321988 0.000000
1273680.960226 7706632.384011 0.000000
1283551.449175 7708594.037024 0.000000
1293422.997847 7710556.285712 0.000000
1303295.604633 7712519.134764 0.000000
1313169.267918 7714482.588872 0.000000
1323043.986089 7716446.652731 0.000000
1332919.757527 7718411.331039 -0.000908
1342796.580610 7720376.628498 -0.002724
1352674.453714 7722342.549811 -0.006355
1362553.375211 7724309.099685 -0.013219
1372433.343469 7726276.282829 -0.027738
1382314.356852 7728244.103956 -0.055862
1392196.413720 7730212.567780 -0.109837
1402079.512428 7732181.679019 -0.202238
1411963.651328 7734151.442391 -0.359142
1421848.828765 7736121.862619 -0.608990
1431735.043079 7738092.944427 -0.995148
1441622.292606 7740064.692541 -1.559591
1451510.575674 7742037.111688 -2.363036
1461399.890606 7744010.206598 -3.472217
1471290.235718 7745983.982002 -5.016722
1481181.609320 7747958.442633 -7.091074
1491074.009714 7749933.593226 -9.777267
1500967.435194 7751909.438515 -13.109456
1510861.884046 7753885.983238 -17.107941
1520757.354549 7755863.232131 -21.762705
1530653.844972 7757841.189933 -27.093756
1540551.353574 7759819.861382 -32.958603
1550449.878607 7761799.251218 -39.313061
1560349.418310 7763779.364179 -46.105412
1570249.970912 7765760.205006 -53.372978
1580151.534633 7767741.778437 -61.172951
1590054.107678 7769724.089210 -69.542480
1599957.688243 7771707.142065 -78.378647
1609862.274509 7773690.941738 -87.709656
1619767.864645 7775675.492965 -97.377937
1629674.456807 7777660.800482 -107.294441
1639582.049134 7779646.869021 -117.248398
1649490.639752 7781633.703314 -127.014763
1659400.226771 7783621.308091 -136.403610
1669310.808285 7785609.688079 -145.334122
1679222.382370 7787598.848002 -153.661545
1689134.947086 7789588.792582 -161.376862
1699048.500473 7791579.526538 -168.380920
1708963.040554 7793571.054584 -174.653183
1718878.565329 7795563.381432 -180.191940
1728795.072781 7797556.511789 -185.017929
1738712.560870 7799550.450358 -189.160049
1748631.027533 7801545.201837 -192.710281
1758550.470687 7803540.770919 -195.657257
1768470.888221 7805537.162292 -197.655670
1778392.278004 7807534.380638 -198.195786
1788314.637877 7809532.430632 -196.751297
1798237.965654 7811531.316944 -192.736649
1808162.259123 7813531.044237 -185.577408
1818087.516043 7815531.617166 -174.704010
1828013.734144 7817533.040378 -159.660080
1837940.911128 7819535.318514 -141.501587
1847869.044661 7821538.456206 -122.196548
1857798.132381 7823542.458075 -102.389740
1867728.171892 7825547.328735 -85.091789
1877659.160762 7827553.072792 -73.947647
1887591.096525 7829559.694837 -63.196033
505249.045186 7564861.732843 0.051689
515031.719298 7566792.251275 0.087476
524815.573747 7568723.009452 0.145840
534600.606895 7570654.011772 0.252262
544386.817105 7572585.262637 0.398168
554174.202742 7574516.766453 0.577214
563962.762172 7576448.527628 0.796947
573752.493760 7578380.550577 1.075690
583543.395874 7580312.839714 1.423226
593335.466884 7582245.399462 1.805333
603128.705160 7584178.234243 2.220873
612923.109073 7586111.348485 2.667688
622718.676996 7588044.746620 3.143020
632515.407301 7589978.433083 3.607891
642313.298365 7591912.412312 3.983719
652112.348562 7593846.688750 4.207170
661912.556270 7595781.266844 4.286942
671713.919868 7597716.151043 4.204663
681516.437734 7599651.345800 3.945011
691320.108248 7601586.855574 3.514380
701124.929793 7603522.684826 2.955375
710930.900751 7605458.838020 2.353845
720738.019506 7607395.319625 1.784451
730546.284443 7609332.134114 1.269819
740355.693947 7611269.285963 0.835584
750166.246406 7613206.779651 0.420958
759977.940207 7615144.619663 0.222969
769790.773739 7617082.810486 0.108335
779604.745394 7619021.356611 0.047230
789419.853560 7620960.262534 0.016438
799236.096631 7622899.532754 0.004213
809053.472999 7624839.171772 0.000799
818871.981059 7626779.184096 0.000000
828691.619205 7628719.574237 0.000000
838512.385833 7630660.346707 0.000000
848334.279339 7632601.506026 0.000000
858157.298121 7634543.056714 0.000000
867981.440577 7636485.003298 0.000000
877806.705106 7638427.350308 0.000000
887633.090109 7640370.102276 0.000000
897460.593986 7642313.263739 0.000000
907289.215138 7644256.839239 0.000000
917118.951967 7646200.833320 0.000000
926949.802877 7648145.250532 0.000000
936781.766270 7650090.095426 0.000000
946614.840552 7652035.372559 0.000000
956449.024125 7653981.086492 0.000000
966284.315397 7655927.241788 0.000000
976120.712772 7657873.843015 0.000000
985958.214657 7659820.894746 0.000000
995796.819458 7661768.401556 0.000000
1005636.525583 7663716.368025 0.000000
1015477.331439 7665664.798735 0.000000
1025319.235434 7667613.698275 0.000000
1035162.235975 7669563.071235 0.000000
1045006.331472 7671512.922211 0.000000
1054851.520332 7673463.255800 0.000000
1064697.800965 7675414.076607 0.000000
1074545.171778 7677365.389236 0.000000
1084393.631181 7679317.198299 0.000000
1094243.177581 7681269.508410 0.000000
1104093.809388 7683222.324186 0.000000
1113945.525010 7685175.650249 0.000000
1123798.322854 7687129.491225 0.000000
1133652.201328 7689083.851743 0.000000
1143507.158840 7691038.736435 0.000000
1153363.193796 7692994.149939 0.000000
1163220.304602 7694950.096894 0.000000
1173078.489664 7696906.581945 0.000000
1182937.747387 7698863.609740 0.000000
1192798.076173 7700821.184930 0.000000
1202659.474426 7702779.312170 0.000000
1212521.940548 7704737.996118 0.000000
1222385.472940 7706697.241436 0.000000
1232250.069999 7708657.052791 0.000000
1242115.730124 7710617.434851 0.000000
1251982.451712 7712578.392288 0.000000
1261850.233156 7714539.929779 0.000000
1271719.072848 7716502.052003 0.000000
1281588.969181 7718464.763642 0.000000
1291459.920541 7720428.069383 0.000000
1301331.925315 7722391.973913 0.000000
1311204.981887 7724356.481926 -0.000908
1321079.088636 7726321.598116 -0.003232
1330954.243941 7728287.327181 -0.010888
1340830.446177 7730253.673823 -0.025291
1350707.693714 7732220.642746 -0.050866
1360585.984922 7734188.238656 -0.093561
1370465.318164 7736156.466263 -0.165623
1380345.691800 7738125.330279 -0.279627
1390227.104187 7740094.835418 -0.460125
1400109.553675 7742064.986398 -0.726534
1409993.038612 7744035.787937 -1.122224
1419877.557340 7746007.244758 -1.689165
1429763.108195 7747979.361584 -2.488078
1439649.689508 7749952.143140 -3.571460
1449537.299604 7751925.594154 -5.016763
1459425.936802 7753899.719356 -6.898905
1469315.599414 7755874.523475 -9.367726
1479206.285745 7757850.011245 -12.516202
1489097.994094 7759826.187399 -16.423454
1498990.722750 7761803.056672 -21.103220
1508884.469997 7763780.623799 -26.556093
1518779.234107 7765758.893518 -32.733894
1528675.013347 7767737.870565 -39.615143
1538571.805972 7769717.559679 -46.985424
1548469.610229 7771697.965598 -54.740368
1558368.424352 7773679.093059 -62.777473
1568268.246568 7775660.946802 -71.097450
1578169.075090 7777643.531563 -79.726753
1588070.908122 7779626.852082 -88.685806
1597973.743852 7781610.913093 -97.854599
1607877.580460 7783595.719334 -107.270218
1617782.416109 7785581.275539 -116.794022
1627688.248950 7787567.586440 -126.339821
1637595.077118 7789554.656771 -135.706177
1647502.898735 7791542.491260 -144.677826
1657411.711906 7793531.094635 -153.083633
1667321.514719 7795520.471621 -160.883606
1677232.305247 7797510.626941 -167.991150
1687144.081543 7799501.565314 -174.446564
1697056.841644 7801493.291456 -180.212189
1706970.583566 7803485.810079 -185.326843
1716885.305306 7805479.125892 -189.841827
1726801.004840 7807473.243600 -193.817841
1736717.680123 7809468.167903 -197.318909
1746635.329086 7811463.903495 -200.437012
1756553.949640 7813460.455065 -203.151550
1766473.539670 7815457.827300 -205.089020
1776394.097036 7817456.024875 -205.687012
1786315.619575 7819455.052464 -204.364273
1796238.105093 7821454.914732 -200.472595
1806161.551373 7823455.616337 -193.348923
1816085.956167 7825457.161931 -182.343674
1826011.317197 7827459.556155 -166.938324
1835937.632158 7829462.803646 -148.214783
1845864.898709 7831466.909029 -128.216019
1855793.114481 7833471.876922 -107.602081
1865722.277068 7835477.711934 -89.549408
1875652.384032 7837484.418661 -77.897491
1885583.432896 7839492.001693 -66.629433
503318.054893 7574643.698647 0.219063
513100.492280 7576575.396062 0.364876
522884.105607 7578507.331579 0.595273
532668.893232 7580439.509598 0.995308
542454.853515 7582371.934521 1.535200
552241.984816 7584304.610756 2.193701
562030.285498 7586237.542713 2.979558
571819.753923 7588170.734807 3.917408
581610.388455 7590104.191456 4.998083
591402.187460 7592037.917080 6.129042
601195.149305 7593971.916106 7.287029
610989.272356 7595906.192962 8.451327
620784.554983 7597840.752081 9.607979
630580.995556 7599775.597900 10.666115
640378.592445 7601710.734858 11.464163
650177.344023 7603646.167398 11.888665
659977.248663 7605581.899970 11.959916
669778.304740 7607517.937023 11.641518
679580.510629 7609454.283013 10.905723
689383.864708 7611390.942397 9.773284
699188.365353 7613327.919640 8.345724
708994.010943 7615265.219206 6.807292
718800.799860 7617202.845565 5.315401
728608.730483 7619140.803191 3.935538
738417.801195 7621079.096562 2.475137
748228.010380 7623017.730157 1.581958
758039.356420 7624956.708463 0.943417
767851.837702 7626896.035968 0.528297
777665.452612 7628835.717164 0.274415
787480.199537 7630775.756547 0.127033
797296.076865 7632716.158617 0.051552
807113.082985 7634656.927879 0.018145
816931.216288 7636598.068838 0.004612
826750.475164 7638539.586008 0.000799
836570.858005 7640481.483902 0.000000
846392.363204 7642423.767041 0.000000
856214.989156 7644366.439945 0.000000
866038.734253 7646309.507143 0.000000
875863.596892 7648252.973165 0.000000
885689.575468 7650196.842544 0.000000
895516.668379 7652141.119819 0.000000
905344.874021 7654085.809531 0.000000
915174.190794 7656030.916227 0.000000
925004.617096 7657976.444455 0.000000
934836.151327 7659922.398770 0.000000
944668.791887 7661868.783728 0.000000
954502.537177 7663815.603890 0.000000
964337.385598 7665762.863822 0.000000
974173.335552 7667710.568092 0.000000
984010.385441 7669658.721272 0.000000
993848.533669 7671607.327939 0.000000
1003687.778638 7673556.392674 0.000000
1013528.118752 7675505.920060 0.000000
1023369.552416 7677455.914686 0.000000
1033212.078032 7679406.381142 0.000000
1043055.694006 7681357.324026 0.000000
1052900.398742 7683308.747935 0.000000
1062746.190644 7685260.657474 0.000000
1072593.068118 7687213.057249 0.000000
1082441.029568 7689165.951872 0.000000
1092290.073399 7691119.345956 0.000000
1102140.198015 7693073.244121 0.000000
1111991.401821 7695027.650988 0.000000
1121843.683220 7696982.571184 0.000000
1131697.040617 7698938.009338 0.000000
1141551.472414 7700893.970084 0.000000
1151406.977015 7702850.458059 0.000000
1161263.552822 7704807.477903 0.000000
1171121.198235 7706765.034261 0.000000
1180979.911657 7708723.131782 0.000000
1190839.691486 7710681.775116 0.000000
1200700.536122 7712640.968920 0.000000
1210562.443963 7714600.717851 0.000000
1220425.413404 7716561.026574 0.000000
1230289.442842 7718521.899753 0.000000
1240154.530670 7720483.342057 0.000000
1250020.675280 7722445.358161 0.000000
1259887.875063 7724407.952739 0.000000
1269756.128407 7726371.130471 -0.000908
1279625.433699 7728334.896040 -0.002724
1289495.789324 7730299.254132 -0.006355
1299367.193663 7732264.209436 -0.013219
1309239.645095 7734229.766645 -0.027230
1319113.141999 7736195.930453 -0.051329
1328987.682748 7738162.705558 -0.096240
1338863.265711 7740130.096663 -0.165186
1348739.889259 7742098.108470 -0.270415
1358617.551753 7744066.745687 -0.424501
1368496.251555 7746036.013023 -0.649274
1378375.987020 7748005.915190 -0.964150
1388256.756502 7749976.456902 -1.407922
1398138.558347 7751947.642877 -2.003669
1408021.390899 7753919.477833 -2.814831
1417905.252495 7755891.966491 -3.893907
1427790.141467 7757865.113576 -5.318349
1437676.056144 7759838.923812 -7.149023
1447562.994846 7761813.401926 -9.476947
1457450.955888 7763788.552648 -12.375924
1467339.937578 7765764.380707 -16.006083
1477229.938217 7767740.890836 -20.442348
1487120.956100 7769718.087767 -25.747437
1497012.989513 7771695.976235 -31.898153
1506906.036734 7773674.560975 -38.860451
1516800.096034 7775653.846722 -46.536423
1526695.165673 7777633.838214 -54.856632
1536591.243903 7779614.540187 -63.540188
1546488.328967 7781595.957379 -72.428497
1556386.419095 7783578.094526 -81.375916
